X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
2.399999999999999911e-01,2.399999999999999911e-01,-5.924550087030164974e-03,-8.447098784039853980e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,2.399999999999999911e-01,-6.181272146662807575e-03,-9.820761105177833183e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,2.399999999999999911e-01,-6.280809705360337024e-03,-1.112855459385329454e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,2.399999999999999911e-01,-6.251416341029272621e-03,-1.236256036467397873e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,2.399999999999999911e-01,-6.125950097433888880e-03,-1.351950517782488648e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,2.399999999999999911e-01,-5.937270128478097653e-03,-1.459981639513228124e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,2.399999999999999911e-01,-5.714839676768228467e-03,-1.560673762332472347e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,2.399999999999999911e-01,-5.482832646097649323e-03,-1.654553387920882079e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,2.399999999999999911e-01,-5.259544204464628933e-03,-1.742281205661915522e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,2.399999999999999911e-01,-5.057736062053717375e-03,-1.824597149592509793e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,2.399999999999999911e-01,-4.885541105186378893e-03,-1.902278549877128022e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,2.399999999999999911e-01,-4.747617715389339764e-03,-1.976110340066421778e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,2.399999999999999911e-01,-4.646328169834115437e-03,-2.046865643132109169e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,2.399999999999999911e-01,-4.582790056332230327e-03,-2.115294888508317261e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,2.399999999999999911e-01,-4.557703449899204451e-03,-2.182121829573313299e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,2.399999999999999911e-01,-4.571889918097585791e-03,-2.248045398938967876e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,2.399999999999999911e-01,-4.626502488889071806e-03,-2.313747317729171193e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,2.399999999999999911e-01,-4.722903016057010406e-03,-2.379906944028805371e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,2.399999999999999911e-01,-4.862306616087287356e-03,-2.447227254648295380e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.399999999999999911e-01,-5.045566415788090182e-03,-2.516479074475161948e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,2.800000000000000266e-01,-1.277703886425278056e-03,-1.351385984389462912e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,2.800000000000000266e-01,-2.074458604068528216e-03,-2.774646179072236263e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,2.800000000000000266e-01,-2.504842673962138448e-03,-4.242146211477355183e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,2.800000000000000266e-01,-2.653804371941919163e-03,-5.724322697326080650e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,2.800000000000000266e-01,-2.580641372895051047e-03,-7.193052637177857478e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,2.800000000000000266e-01,-2.329349565701575517e-03,-8.624058370445046584e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,2.800000000000000266e-01,-1.938709964186086706e-03,-9.998308289535902393e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,2.800000000000000266e-01,-1.447937470499801498e-03,-1.130253279780608078e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,2.800000000000000266e-01,-8.972084907138376531e-04,-1.252903077716336355e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,2.800000000000000266e-01,-3.250481265834023791e-04,-1.367499045319225393e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,2.800000000000000266e-01,2.349173101635284742e-04,-1.474155724173470960e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,2.800000000000000266e-01,7.562750110577687876e-04,-1.573283724659328975e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,2.800000000000000266e-01,1.220721720244163921e-03,-1.665496630221404151e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,2.800000000000000266e-01,1.617696811893525998e-03,-1.751532050393379281e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,2.800000000000000266e-01,1.943157828146812238e-03,-1.832189904867453090e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,2.800000000000000266e-01,2.197922074926943713e-03,-1.908287813051480208e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,2.800000000000000266e-01,2.385913177926021929e-03,-1.980631623130271191e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,2.800000000000000266e-01,2.512542288480275245e-03,-2.049998382854477941e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,2.800000000000000266e-01,2.583358354013037209e-03,-2.117129075689659634e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,2.800000000000000266e-01,2.603033179930958410e-03,-2.182728924432826012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,2.800000000000000266e-01,2.574702141133020095e-03,-2.247473818835809267e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,2.800000000000000266e-01,2.499647242416458241e-03,-2.312022379322635213e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,2.800000000000000266e-01,2.377262294759131811e-03,-2.377034299799754280e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,2.800000000000000266e-01,2.205142406322497129e-03,-2.443196791199363227e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.800000000000000266e-01,1.978936560716173295e-03,-2.511261514793922678e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,3.200000000000000067e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,3.200000000000000067e-01,-9.222432369384987684e-04,-1.430227906544685561e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,3.200000000000000067e-01,-1.284337306699921731e-03,-2.913405315178346777e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,3.200000000000000067e-01,-1.195835738156957777e-03,-4.424300995992705432e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,3.200000000000000067e-01,-7.541865081831583204e-04,-5.936305670829845893e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,3.200000000000000067e-01,-4.358791490714245892e-05,-7.423872086141125592e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,3.200000000000000067e-01,8.615478287268058715e-04,-8.864550709984432564e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,3.200000000000000067e-01,1.892594067936356241e-03,-1.024047433113043082e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,3.200000000000000067e-01,2.985129616530021908e-03,-1.153924779922721883e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,3.200000000000000067e-01,4.080366641742575080e-03,-1.275411816327123860e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,3.200000000000000067e-01,5.128160225108770696e-03,-1.388345580095125820e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,3.200000000000000067e-01,6.089730468394998798e-03,-1.492977765741568541e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,3.200000000000000067e-01,6.938936366226391809e-03,-1.589860198256764778e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,3.200000000000000067e-01,7.661871388087451717e-03,-1.679736091723147418e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,3.200000000000000067e-01,8.255149346354753725e-03,-1.763449789042432769e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,3.200000000000000067e-01,8.723448753684472437e-03,-1.841879339119298076e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,3.200000000000000067e-01,9.076834536950965232e-03,-1.915891003497295630e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,3.200000000000000067e-01,9.328228137627443337e-03,-1.986312251906094117e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,3.200000000000000067e-01,9.491242305965307338e-03,-2.053919128483437384e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,3.200000000000000067e-01,9.578475109222113482e-03,-2.119434235872864891e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,3.200000000000000067e-01,9.600276896269308372e-03,-2.183532429206754000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,3.200000000000000067e-01,9.563956066808352446e-03,-2.246852308411587673e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,3.200000000000000067e-01,9.473358535501061328e-03,-2.310012570714921609e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,3.200000000000000067e-01,9.328721058662264171e-03,-2.373633100619308156e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,3.200000000000000067e-01,9.126635878123479442e-03,-2.438361067124308335e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,3.200000000000000067e-01,8.859851921204937170e-03,-2.504901558733127476e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,3.599999999999999867e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,3.599999999999999867e-01,-6.283057628772688525e-04,-1.520141549754940556e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,3.599999999999999867e-01,-6.122562758727531770e-04,-3.076396949008916235e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,3.599999999999999867e-01,-5.815924148120711780e-05,-4.644098973274304182e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,3.599999999999999867e-01,9.274856996932195159e-04,-6.197882909772479271e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,3.599999999999999867e-01,2.240606721097045378e-03,-7.713491305349370886e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,3.599999999999999867e-01,3.779598105617391467e-03,-9.169575150074700531e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,3.599999999999999867e-01,5.445659202232504444e-03,-1.054925305000273122e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,3.599999999999999867e-01,7.145741852515734814e-03,-1.184131071084582459e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,3.599999999999999867e-01,8.797732475928096360e-03,-1.304059214043299664e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,3.599999999999999867e-01,1.033558075246448181e-02,-1.414745648584762316e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,3.599999999999999867e-01,1.171238096663654998e-02,-1.516659481949163002e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,3.599999999999999867e-01,1.290071070648772869e-02,-1.610562904719506361e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,3.599999999999999867e-01,1.389061960979240049e-02,-1.697381685510124527e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,3.599999999999999867e-01,1.468615060348221410e-02,-1.778102785575370048e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,3.599999999999999867e-01,1.530128757228773131e-02,-1.853703048860003699e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,3.599999999999999867e-01,1.575600124544912148e-02,-1.925105819305964194e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,3.599999999999999867e-01,1.607279513370176230e-02,-1.993159564380065085e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,3.599999999999999867e-01,1.627392849332745875e-02,-2.058632394812902333e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,3.599999999999999867e-01,1.637934049990890165e-02,-2.122217396485941709e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,3.599999999999999867e-01,1.640521254515267188e-02,-2.184545095895536471e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,3.599999999999999867e-01,1.636306496039718547e-02,-2.246200732707779590e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,3.599999999999999867e-01,1.625926958934882302e-02,-2.307745102300874651e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,3.599999999999999867e-01,1.609485140741140005e-02,-2.369738409999975204e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,3.599999999999999867e-01,1.586543608121475032e-02,-2.432766604052876147e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,3.599999999999999867e-01,1.556117250571828828e-02,-2.497468508667993192e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,4.000000000000000222e-01,-3.844325393232150834e-04,-1.622263615073173473e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,4.000000000000000222e-01,-3.157391136428254090e-05,-3.265019701043220257e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,4.000000000000000222e-01,9.536238760571037190e-04,-4.902985154651168243e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,4.000000000000000222e-01,2.456798363912575910e-03,-6.510724691266525643e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,4.000000000000000222e-01,4.355926538185024739e-03,-8.064058364154050307e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,4.000000000000000222e-01,6.522738596464915800e-03,-9.541833944773102372e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,4.000000000000000222e-01,8.826258422842967258e-03,-1.092769336032219513e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,4.000000000000000222e-01,1.114088886356176360e-02,-1.221172550431547238e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,4.000000000000000222e-01,1.335697522706614029e-02,-1.339101975563732061e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,4.000000000000000222e-01,1.538943509721402668e-02,-1.446886333173972305e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,4.000000000000000222e-01,1.718174503193136901e-02,-1.545309620557860919e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,4.000000000000000222e-01,1.870517022568100526e-02,-1.635427930865688828e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,4.000000000000000222e-01,1.995463343995103681e-02,-1.718411419409311969e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,4.000000000000000222e-01,2.094293532558619275e-02,-1.795429175548736433e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,4.000000000000000222e-01,2.169470247984034775e-02,-1.867577271110462123e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,4.000000000000000222e-01,2.224092266716250210e-02,-1.935842084782212758e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,4.000000000000000222e-01,2.261447254269348742e-02,-2.001089007516627938e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,4.000000000000000222e-01,2.284672902896724492e-02,-2.064067729785949434e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,4.000000000000000222e-01,2.296517476368016564e-02,-2.125427494504475989e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,4.000000000000000222e-01,2.299182589805175841e-02,-2.185737931697679659e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,4.000000000000000222e-01,2.294229039905213569e-02,-2.245512934426367180e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,4.000000000000000222e-01,2.282527808403717398e-02,-2.305236340756378344e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,4.000000000000000222e-01,2.264241071379566664e-02,-2.365388881987549874e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,4.000000000000000222e-01,2.238821253093570621e-02,-2.426475809867562061e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,4.000000000000000222e-01,2.205020323418721215e-02,-2.489053545927419619e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,4.400000000000000022e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,4.400000000000000022e-01,-1.847481109631951351e-04,-1.738093471811701790e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,4.400000000000000022e-01,4.719952203849774757e-04,-3.481633915686996317e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,4.400000000000000022e-01,1.865819761020406746e-03,-5.203984588607626222e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,4.400000000000000022e-01,3.875257232133871160e-03,-6.878527193395968242e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,4.400000000000000022e-01,6.360509127693638950e-03,-8.479903994683216095e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,4.400000000000000022e-01,9.164649303242499226e-03,-9.986046807307369377e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,4.400000000000000022e-01,1.211973303470551162e-02,-1.138039427930462588e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,4.400000000000000022e-01,1.506158361577796152e-02,-1.265438591099241339e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,4.400000000000000022e-01,1.784809621727957013e-02,-1.380815715683765543e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,4.400000000000000022e-01,2.037272895346806459e-02,-1.484912275219160138e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,4.400000000000000022e-01,2.256941376413949471e-02,-1.578948957434251621e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,4.400000000000000022e-01,2.440990658621251808e-02,-1.664375478310802237e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,4.400000000000000022e-01,2.589659456914805702e-02,-1.742675358622218784e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,4.400000000000000022e-01,2.705366103932322491e-02,-1.815239468199169592e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,4.400000000000000022e-01,2.791857720499452827e-02,-1.883299463141112629e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,4.400000000000000022e-01,2.853493619412387702e-02,-1.947904808002487720e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,4.400000000000000022e-01,2.894695644883443081e-02,-2.009927655622943121e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,4.400000000000000022e-01,2.919557830215308014e-02,-2.070083437309941654e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,4.400000000000000022e-01,2.931588862041879101e-02,-2.128958999048648770e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,4.400000000000000022e-01,2.933555365181163624e-02,-2.187043461130548094e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,4.400000000000000022e-01,2.927395852312585089e-02,-2.244759415548120141e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,4.400000000000000022e-01,2.914180464334714671e-02,-2.302493646596607269e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,4.400000000000000022e-01,2.894098387688772214e-02,-2.360627354061493322e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,4.400000000000000022e-01,2.866462583842284070e-02,-2.419565896509779934e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,4.400000000000000022e-01,2.829731068443396003e-02,-2.479767282415777929e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,4.799999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,4.799999999999999822e-01,-2.780401956651888659e-05,-1.869285666729596229e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,4.799999999999999822e-01,9.029761289526122559e-04,-3.729194630756476475e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,4.799999999999999822e-01,2.689899810481197716e-03,-5.551336626517763134e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,4.799999999999999822e-01,5.206118894025232348e-03,-7.306816365687070214e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,4.799999999999999822e-01,8.293408142844588965e-03,-8.967610361139906339e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,4.799999999999999822e-01,1.176165329377184925e-02,-1.050926407781266475e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,4.799999999999999822e-01,1.539716960613948457e-02,-1.191391597616092146e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,4.799999999999999822e-01,1.898759134011961808e-02,-1.317443122605690964e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,4.799999999999999822e-01,2.235189814937860869e-02,-1.429517338769784318e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,4.799999999999999822e-01,2.536026667411519706e-02,-1.528935010159156449e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,4.799999999999999822e-01,2.793909044366820263e-02,-1.617510899449761119e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,4.799999999999999822e-01,3.006472492165724458e-02,-1.697206713392917787e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
