X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
1.575757575757575690e+00,2.500000000000000000e-01,-4.367213959237608439e-02,-7.114180789358988122e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.636363636363636465e+00,2.500000000000000000e-01,-4.370880479610786407e-02,-7.309323066293377247e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.696969696969697017e+00,2.500000000000000000e-01,-4.373797275964343145e-02,-7.504646416748971260e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.757575757575757569e+00,2.500000000000000000e-01,-4.376142470377435145e-02,-7.700190123494929928e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.818181818181818121e+00,2.500000000000000000e-01,-4.378111562639133703e-02,-7.895980151943342573e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.878787878787878896e+00,2.500000000000000000e-01,-4.379901200676009076e-02,-8.092040066832000278e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.939393939393939448e+00,2.500000000000000000e-01,-4.381677812719216025e-02,-8.288403652791244136e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.000000000000000000e+00,2.500000000000000000e-01,-4.383514892957240255e-02,-8.485134225958266274e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
0.000000000000000000e+00,3.125000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.060606060606060774e-02,3.125000000000000000e-01,-5.382827626255261809e-03,-3.082605338770732020e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.212121212121212155e-01,3.125000000000000000e-01,-1.014801677749106214e-02,-6.545567626594947508e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.818181818181818232e-01,3.125000000000000000e-01,-1.442526028302783953e-02,-1.029896020704091780e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.424242424242424310e-01,3.125000000000000000e-01,-1.811149862349483580e-02,-1.423229056920332636e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.030303030303030387e-01,3.125000000000000000e-01,-2.101300873155083349e-02,-1.823336357417299214e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.636363636363636465e-01,3.125000000000000000e-01,-2.298305577308784597e-02,-2.220021719331247978e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.242424242424242542e-01,3.125000000000000000e-01,-2.400266566936997206e-02,-2.604685564013972665e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.848484848484848619e-01,3.125000000000000000e-01,-2.419448388610497686e-02,-2.970582586196893193e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.454545454545454142e-01,3.125000000000000000e-01,-2.379778829568215612e-02,-3.312980965354344609e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.060606060606060774e-01,3.125000000000000000e-01,-2.309282052064537405e-02,-3.630030096860160094e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.666666666666666297e-01,3.125000000000000000e-01,-2.232284941346855678e-02,-3.922567217189004696e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.272727272727272929e-01,3.125000000000000000e-01,-2.165404475533603754e-02,-4.193190149408344558e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.878787878787878451e-01,3.125000000000000000e-01,-2.117246531739068113e-02,-4.445294811290365633e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.484848484848485084e-01,3.125000000000000000e-01,-2.090118283415865266e-02,-4.682388404667026660e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.090909090909090606e-01,3.125000000000000000e-01,-2.082276730765509828e-02,-4.907699694560646031e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.696969696969697239e-01,3.125000000000000000e-01,-2.089907768945512695e-02,-5.124006401546213896e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.030303030303030276e+00,3.125000000000000000e-01,-2.108553912162519639e-02,-5.333594167881233750e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.090909090909090828e+00,3.125000000000000000e-01,-2.133993730858788074e-02,-5.538284583401653638e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.151515151515151603e+00,3.125000000000000000e-01,-2.162689757085958439e-02,-5.739493511560137540e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.212121212121212155e+00,3.125000000000000000e-01,-2.191942209236997022e-02,-5.938298105348154277e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.272727272727272707e+00,3.125000000000000000e-01,-2.219866199499632639e-02,-6.135501580212896489e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.333333333333333259e+00,3.125000000000000000e-01,-2.245278898053499478e-02,-6.331690904211458859e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.393939393939394034e+00,3.125000000000000000e-01,-2.267553622542560141e-02,-6.527285821386283882e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.454545454545454586e+00,3.125000000000000000e-01,-2.286474643763034345e-02,-6.722579253296302459e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.515151515151515138e+00,3.125000000000000000e-01,-2.302110204442173527e-02,-6.917769868663333765e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.575757575757575690e+00,3.125000000000000000e-01,-2.314710756607787218e-02,-7.112987900788563245e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.636363636363636465e+00,3.125000000000000000e-01,-2.324633227053266374e-02,-7.308315369831347441e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.696969696969697017e+00,3.125000000000000000e-01,-2.332288806594883315e-02,-7.503801877887711358e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.757575757575757569e+00,3.125000000000000000e-01,-2.338110185327288079e-02,-7.699477195055134393e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.818181818181818121e+00,3.125000000000000000e-01,-2.342533498410127174e-02,-7.895362052414153231e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.878787878787878896e+00,3.125000000000000000e-01,-2.345990066074020441e-02,-8.091479052941141781e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.939393939393939448e+00,3.125000000000000000e-01,-2.348903524339433432e-02,-8.287866649707098521e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.000000000000000000e+00,3.125000000000000000e-01,-2.351690901681765394e-02,-8.484601169561944989e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
0.000000000000000000e+00,3.750000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.060606060606060774e-02,3.750000000000000000e-01,-3.841968924550004123e-03,-3.184958366174124589e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.212121212121212155e-01,3.750000000000000000e-01,-6.946604116839358821e-03,-6.708475995439032447e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.818181818181818232e-01,3.750000000000000000e-01,-9.362003718457143422e-03,-1.050933750996100868e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.424242424242424310e-01,3.750000000000000000e-01,-1.100573901114878551e-02,-1.449499655753481719e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.030303030303030387e-01,3.750000000000000000e-01,-1.175559127915782459e-02,-1.855830027005538341e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.636363636363636465e-01,3.750000000000000000e-01,-1.154206612213328799e-02,-2.259104892794610853e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.242424242424242542e-01,3.750000000000000000e-01,-1.041672986527522778e-02,-2.649422863750363066e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.848484848484848619e-01,3.750000000000000000e-01,-8.579256652206905184e-03,-3.018601701731363773e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.454545454545454142e-01,3.750000000000000000e-01,-6.372062343958196512e-03,-3.360648929298467036e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.060606060606060774e-01,3.750000000000000000e-01,-4.166440585275810009e-03,-3.673796272097719640e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.666666666666666297e-01,3.750000000000000000e-01,-2.247923304112838840e-03,-3.959974448546458303e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.272727272727272929e-01,3.750000000000000000e-01,-7.731395629313610835e-04,-4.223128133771433257e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.878787878787878451e-01,3.750000000000000000e-01,2.164409569994584469e-04,-4.467771316229184331e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.484848484848485084e-01,3.750000000000000000e-01,7.580174954549110831e-04,-4.698141896675315787e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.090909090909090606e-01,3.750000000000000000e-01,9.306861327288175334e-04,-4.917838093266069244e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.696969696969697239e-01,3.750000000000000000e-01,8.275213637308764802e-04,-5.129739737214052964e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.030303030303030276e+00,3.750000000000000000e-01,5.378899905616463251e-04,-5.336066359631388423e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.090909090909090828e+00,3.750000000000000000e-01,1.381741497002672602e-04,-5.538485000901102184e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.151515151515151603e+00,3.750000000000000000e-01,-3.116650747063502420e-04,-5.738224015203832185e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.212121212121212155e+00,3.750000000000000000e-01,-7.679645260977043496e-04,-5.936174374828594447e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.272727272727272707e+00,3.750000000000000000e-01,-1.201370706887653012e-03,-6.132972927494750870e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.333333333333333259e+00,3.750000000000000000e-01,-1.594109823363667197e-03,-6.329067926558871182e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.393939393939394034e+00,3.750000000000000000e-01,-1.937189397224766936e-03,-6.524769344098853008e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.454545454545454586e+00,3.750000000000000000e-01,-2.227887847266361247e-03,-6.720286938889273864e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.515151515151515138e+00,3.750000000000000000e-01,-2.467683719170652313e-03,-6.915758806221059540e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.575757575757575690e+00,3.750000000000000000e-01,-2.660654783172292787e-03,-7.111272680568545557e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.636363636363636465e+00,3.750000000000000000e-01,-2.812312986260066209e-03,-7.306881820003873207e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.696969696969697017e+00,3.750000000000000000e-01,-2.928814203375536100e-03,-7.502616972525371075e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.757575757575757569e+00,3.750000000000000000e-01,-3.016478069267585979e-03,-7.698495764461524837e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.818181818181818121e+00,3.750000000000000000e-01,-3.081564694071491865e-03,-7.894530916157723732e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.878787878787878896e+00,3.750000000000000000e-01,-3.130279050416989728e-03,-8.090739064296293970e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.939393939393939448e+00,3.750000000000000000e-01,-3.169014504532039790e-03,-8.287152780919142536e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.000000000000000000e+00,3.750000000000000000e-01,-3.204920379268483364e-03,-8.483839790709464257e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
0.000000000000000000e+00,4.375000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.060606060606060774e-02,4.375000000000000000e-01,-2.565897253868347060e-03,-3.289826672858949669e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.212121212121212155e-01,4.375000000000000000e-01,-4.349983583843937580e-03,-6.903355335382835301e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.818181818181818232e-01,4.375000000000000000e-01,-5.269789784814676338e-03,-1.079576107779174343e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.424242424242424310e-01,4.375000000000000000e-01,-5.186018019810034393e-03,-1.488143989275935442e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.030303030303030387e-01,4.375000000000000000e-01,-3.978148400808895549e-03,-1.905075822294929055e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.636363636363636465e-01,4.375000000000000000e-01,-1.619904336577870528e-03,-2.318464125599322689e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.242424242424242542e-01,4.375000000000000000e-01,1.758173222166911848e-03,-2.716738715959092776e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.848484848484848619e-01,4.375000000000000000e-01,5.837140907198315812e-03,-3.089880189081787298e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.454545454545454142e-01,4.375000000000000000e-01,1.009195778925227674e-02,-3.430021285453832003e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.060606060606060774e-01,4.375000000000000000e-01,1.399591167654162978e-02,-3.736013866731086042e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.666666666666666297e-01,4.375000000000000000e-01,1.719865868306431553e-02,-4.011876687539548403e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.272727272727272929e-01,4.375000000000000000e-01,1.956098991870335382e-02,-4.263702083548038257e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.878787878787878451e-01,4.375000000000000000e-01,2.110530063805150097e-02,-4.497562615987845125e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.484848484848485084e-01,4.375000000000000000e-01,2.194746405237561759e-02,-4.718579411563005865e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.090909090909090606e-01,4.375000000000000000e-01,2.224098514816042274e-02,-4.930702254958601038e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.696969696969697239e-01,4.375000000000000000e-01,2.214060262580372709e-02,-5.136816498579478418e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.030303030303030276e+00,4.375000000000000000e-01,2.178264679538347362e-02,-5.338956065247283389e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.090909090909090828e+00,4.375000000000000000e-01,2.127705379135970062e-02,-5.538519582318393031e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.151515151515151603e+00,4.375000000000000000e-01,2.070643598709998728e-02,-5.736451441655080474e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.212121212121212155e+00,4.375000000000000000e-01,2.012885840678078561e-02,-5.933380156469509892e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.272727272727272707e+00,4.375000000000000000e-01,1.958215547444964663e-02,-6.129718639028481908e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.333333333333333259e+00,4.375000000000000000e-01,1.908851836387305545e-02,-6.325734522763147849e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.393939393939394034e+00,4.375000000000000000e-01,1.865868898331404097e-02,-6.521598455794115345e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.454545454545454586e+00,4.375000000000000000e-01,1.829547497888582216e-02,-6.717416845393863190e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.515151515151515138e+00,4.375000000000000000e-01,1.799651905275931676e-02,-6.913253909799930153e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.575757575757575690e+00,4.375000000000000000e-01,1.775637042507368507e-02,-7.109146502097205556e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.636363636363636465e+00,4.375000000000000000e-01,1.756795574220320830e-02,-7.305114118499076437e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.696969696969697017e+00,4.375000000000000000e-01,1.742355686003361701e-02,-7.501165784589280960e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.757575757575757569e+00,4.375000000000000000e-01,1.731538891419167822e-02,-7.697305097953059949e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.818181818181818121e+00,4.375000000000000000e-01,1.723584132703676053e-02,-7.893534579355134806e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.878787878787878896e+00,4.375000000000000000e-01,1.717739821984065607e-02,-8.089860659594807490e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.939393939393939448e+00,4.375000000000000000e-01,1.713218878879514337e-02,-8.286301134527470635e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.000000000000000000e+00,4.375000000000000000e-01,1.709102176488837971e-02,-8.482897750806158710e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.060606060606060774e-02,5.000000000000000000e-01,-1.424910000645181760e-03,-3.384418281029240305e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.212121212121212155e-01,5.000000000000000000e-01,-2.093554521991640525e-03,-7.108347265121311986e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.818181818181818232e-01,5.000000000000000000e-01,-1.758601541193622730e-03,-1.113391225042665023e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.424242424242424310e-01,5.000000000000000000e-01,-1.714374826346609204e-04,-1.537275646710832278e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.030303030303030387e-01,5.000000000000000000e-01,2.846418420330038435e-03,-1.970417890455933296e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.636363636363636465e-01,5.000000000000000000e-01,7.324981363661964631e-03,-2.399029785898015577e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.242424242424242542e-01,5.000000000000000000e-01,1.306932507139258945e-02,-2.809057337628646511e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.848484848484848619e-01,5.000000000000000000e-01,1.961070002093307299e-02,-3.187779778077682868e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.454545454545454142e-01,5.000000000000000000e-01,2.612952379586665208e-02,-3.524049016929889921e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.060606060606060774e-01,5.000000000000000000e-01,3.186291057989156655e-02,-3.818508310234171588e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.666666666666666297e-01,5.000000000000000000e-01,3.638709191224496348e-02,-4.078987317828932646e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.272727272727272929e-01,5.000000000000000000e-01,3.961141454364219133e-02,-4.314858455546552451e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.878787878787878451e-01,5.000000000000000000e-01,4.165936449709642386e-02,-4.534226072876332281e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.484848484848485084e-01,5.000000000000000000e-01,4.275308420501167800e-02,-4.743153811084327987e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.090909090909090606e-01,5.000000000000000000e-01,4.313549422821559565e-02,-4.945810829994077285e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.696969696969697239e-01,5.000000000000000000e-01,4.302794199480624443e-02,-5.144898937913356951e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.030303030303030276e+00,5.000000000000000000e-01,4.261234987509780747e-02,-5.342085750649265830e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.090909090909090828e+00,5.000000000000000000e-01,4.202771538457817507e-02,-5.538353489366117932e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.151515151515151603e+00,5.000000000000000000e-01,4.137387684853196385e-02,-5.734251250873360073e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.212121212121212155e+00,5.000000000000000000e-01,4.071821386717947716e-02,-5.930065884050543801e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.272727272727272707e+00,5.000000000000000000e-01,4.010289234583738066e-02,-6.125932314669751966e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.333333333333333259e+00,5.000000000000000000e-01,3.955148177784456598e-02,-6.321901936134552979e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.393939393939394034e+00,5.000000000000000000e-01,3.907447875582927693e-02,-6.517983366579354065e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.454545454545454586e+00,5.000000000000000000e-01,3.867364994763548836e-02,-6.714165708654069586e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.515151515151515138e+00,5.000000000000000000e-01,3.834529123318650840e-02,-6.910431124458890073e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.575757575757575690e+00,5.000000000000000000e-01,3.808257205249375443e-02,-7.106761118866039562e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.636363636363636465e+00,5.000000000000000000e-01,3.787714640229795232e-02,-7.303139264165826594e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.696969696969697017e+00,5.000000000000000000e-01,3.772019296759430984e-02,-7.499552016034654045e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.757575757575757569e+00,5.000000000000000000e-01,3.760301048560114878e-02,-7.695988615973848868e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.818181818181818121e+00,5.000000000000000000e-01,3.751724503495391938e-02,-7.892440751669485000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.878787878787878896e+00,5.000000000000000000e-01,3.745476204232373041e-02,-8.088902603390070167e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.939393939393939448e+00,5.000000000000000000e-01,3.740709233432659014e-02,-8.285372109752896508e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.000000000000000000e+00,5.000000000000000000e-01,3.736427154503913634e-02,-8.481854669941969460e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
0.000000000000000000e+00,5.625000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.060606060606060774e-02,5.625000000000000000e-01,-2.825810421303516810e-04,-3.456080199957924787e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.212121212121212155e-01,5.625000000000000000e-01,8.617467870538788970e-05,-7.303893316831655547e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.818181818181818232e-01,5.625000000000000000e-01,1.537712960483560848e-03,-1.150289670947795273e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.424242424242424310e-01,5.625000000000000000e-01,4.466841939434365409e-03,-1.595348863865222178e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.030303030303030387e-01,5.625000000000000000e-01,9.172844812211736545e-03,-2.051566610038034477e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.636363636363636465e-01,5.625000000000000000e-01,1.575941309212755201e-02,-2.502281648426737948e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.242424242424242542e-01,5.625000000000000000e-01,2.400987720035241066e-02,-2.929675142234897112e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.848484848484848619e-01,5.625000000000000000e-01,3.328597126298791370e-02,-3.316783943014631197e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.454545454545454142e-01,5.625000000000000000e-01,4.228536229112345168e-02,-3.646058573763115152e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.060606060606060774e-01,5.625000000000000000e-01,4.990291122608762897e-02,-3.922627739265425739e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.666666666666666297e-01,5.625000000000000000e-01,5.566579731286377952e-02,-4.161066301542462598e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.272727272727272929e-01,5.625000000000000000e-01,5.960267110145623520e-02,-4.375488125692408303e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.878787878787878451e-01,5.625000000000000000e-01,6.199923320898007711e-02,-4.576383239474306475e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.484848484848485084e-01,5.625000000000000000e-01,6.321964907939486844e-02,-4.770588859371384105e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.090909090909090606e-01,5.625000000000000000e-01,6.360987794996371403e-02,-4.962165621495205903e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.696969696969697239e-01,5.625000000000000000e-01,6.345736828491496673e-02,-5.153312739445878865e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.030303030303030276e+00,5.625000000000000000e-01,6.298205888120340934e-02,-5.345078740766595615e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.090909090909090828e+00,5.625000000000000000e-01,6.234212223247801582e-02,-5.537849696084116147e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
