X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
2.399999999999999911e-01,2.399999999999999911e-01,-6.309257523951133928e-02,-1.739584833306973000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,2.399999999999999911e-01,-7.338121127473143379e-02,-2.109050256475710483e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,2.399999999999999911e-01,-8.310329315676669160e-02,-2.491087300280784289e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,2.399999999999999911e-01,-9.213821720624573719e-02,-2.883253259657732048e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,2.399999999999999911e-01,-1.004040621693341878e-01,-3.283286798197230238e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,2.399999999999999911e-01,-1.078493107724954464e-01,-3.688984046766936586e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,2.399999999999999911e-01,-1.144463821771513623e-01,-4.098142333885004818e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,2.399999999999999911e-01,-1.201871175607462788e-01,-4.508547772657228170e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,2.399999999999999911e-01,-1.250797285371098855e-01,-4.917990422388625049e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,2.399999999999999911e-01,-1.291466454829013899e-01,-5.324296760608252521e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,2.399999999999999911e-01,-1.324228018880159174e-01,-5.725372580721036497e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,2.399999999999999911e-01,-1.349540486430047259e-01,-6.119250839065999426e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,2.399999999999999911e-01,-1.367955881235559945e-01,-6.504139119443372863e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,2.399999999999999911e-01,-1.380105572346201348e-01,-6.878460732343021355e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,2.399999999999999911e-01,-1.386691823261157197e-01,-7.240882199655538365e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,2.399999999999999911e-01,-1.388492271661926070e-01,-7.590319108083385391e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,2.399999999999999911e-01,-1.386388977531699540e-01,-7.925907789239325929e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,2.399999999999999911e-01,-1.381437275329152614e-01,-8.246929627388545070e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,2.399999999999999911e-01,-1.374989820596950463e-01,-8.552675341574016432e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.399999999999999911e-01,-1.368887351134979724e-01,-8.842229386689972603e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,2.800000000000000266e-01,-8.200631874303398669e-03,-2.048041485499947981e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,2.800000000000000266e-01,-1.658329757902527249e-02,-4.473441469704390189e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,2.800000000000000266e-01,-2.521892922689364727e-02,-7.237123340978232622e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,2.800000000000000266e-01,-3.406074068963906715e-02,-1.029424155322172380e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,2.800000000000000266e-01,-4.297928687970288542e-02,-1.360033308635527072e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,2.800000000000000266e-01,-5.180510063219381095e-02,-1.711482007930502924e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,2.800000000000000266e-01,-6.036529011554315344e-02,-2.080220322229828223e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,2.800000000000000266e-01,-6.850678020363604181e-02,-2.463158669698393421e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,2.800000000000000266e-01,-7.610600484489397910e-02,-2.857539069569726697e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,2.800000000000000266e-01,-8.306965280233762072e-02,-3.260799991438464995e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,2.800000000000000266e-01,-8.933164194301590477e-02,-3.670475529048096153e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,2.800000000000000266e-01,-9.484949498045400218e-02,-4.084137711209446797e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,2.800000000000000266e-01,-9.960133018623824885e-02,-4.499375677084886949e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,2.800000000000000266e-01,-1.035836475990166844e-01,-4.913802714673944361e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,2.800000000000000266e-01,-1.068096701701012619e-01,-5.325083234994711923e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,2.800000000000000266e-01,-1.093078834506050895e-01,-5.730972894882802038e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,2.800000000000000266e-01,-1.111204571651372014e-01,-6.129365327492484194e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,2.800000000000000266e-01,-1.123013711947936366e-01,-6.518338271367488668e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,2.800000000000000266e-01,-1.129142910369425046e-01,-6.896190514339193278e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,2.800000000000000266e-01,-1.130305500741192043e-01,-7.261459005666263122e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,2.800000000000000266e-01,-1.127278736820713917e-01,-7.612905397960428866e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,2.800000000000000266e-01,-1.120910869074991101e-01,-7.949452978443527496e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,2.800000000000000266e-01,-1.112164791926549545e-01,-8.270057626874843804e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,2.800000000000000266e-01,-1.102212815546607244e-01,-8.573503761722984784e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.800000000000000266e-01,-1.092588640627438490e-01,-8.858115601380420756e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,3.200000000000000067e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,3.200000000000000067e-01,-6.664831773152197179e-03,-2.031563746266642004e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,3.200000000000000067e-01,-1.344919494875653453e-02,-4.418522447631791084e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,3.200000000000000067e-01,-2.041146767277094223e-02,-7.134598463882997621e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,3.200000000000000067e-01,-2.752972632583139748e-02,-1.014596481510112169e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,3.200000000000000067e-01,-3.471932836545921219e-02,-1.341598567903851402e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,3.200000000000000067e-01,-4.185759519011900132e-02,-1.690840223067421877e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,3.200000000000000067e-01,-4.880792412597600299e-02,-2.058903034052533554e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,3.200000000000000067e-01,-5.543831721319619765e-02,-2.442623632100723308e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,3.200000000000000067e-01,-6.163256342045372177e-02,-2.839061761118416571e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,3.200000000000000067e-01,-6.729514216805128346e-02,-3.245434222144278902e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,3.200000000000000067e-01,-7.235226856502087467e-02,-3.659049633432418513e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,3.200000000000000067e-01,-7.675131531191894951e-02,-4.077262973832697646e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,3.200000000000000067e-01,-8.045993830412781489e-02,-4.497455883725867687e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,3.200000000000000067e-01,-8.346538553789788206e-02,-4.917041728476691520e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,3.200000000000000067e-01,-8.577394102915113228e-02,-5.333491565491427222e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,3.200000000000000067e-01,-8.741019780810435624e-02,-5.744375734039840475e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,3.200000000000000067e-01,-8.841578583084525045e-02,-6.147414372362144386e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,3.200000000000000067e-01,-8.884725619564323718e-02,-6.540528252000348264e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,3.200000000000000067e-01,-8.877302552250385115e-02,-6.921878853287743993e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,3.200000000000000067e-01,-8.826963801350204419e-02,-7.289883211616067227e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,3.200000000000000067e-01,-8.741782361546307500e-02,-7.643191010382931472e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,3.200000000000000067e-01,-8.629985270517298579e-02,-7.980593770370295603e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,3.200000000000000067e-01,-8.500036815370327903e-02,-8.300845892655305258e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,3.200000000000000067e-01,-8.361241453458763406e-02,-8.602396636659086493e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,3.200000000000000067e-01,-8.224914548230433109e-02,-8.883039543683998174e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,3.599999999999999867e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,3.599999999999999867e-01,-5.252960538482659598e-03,-2.019924540842088154e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,3.599999999999999867e-01,-1.059448522780507239e-02,-4.379977879435410781e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,3.599999999999999867e-01,-1.606363725331443407e-02,-7.062329072225713433e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,3.599999999999999867e-01,-2.164577855823106994e-02,-1.004085472756028330e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,3.599999999999999867e-01,-2.728103108955655734e-02,-1.328488597658758763e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,3.599999999999999867e-01,-3.287814082682277705e-02,-1.676201415854320920e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,3.599999999999999867e-01,-3.832949048279348653e-02,-2.043989123227089311e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,3.599999999999999867e-01,-4.352417549394197588e-02,-2.428711969580246433e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,3.599999999999999867e-01,-4.835757120289727734e-02,-2.827345390487785437e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,3.599999999999999867e-01,-5.273731923405211575e-02,-3.236959217582696113e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,3.599999999999999867e-01,-5.658666469475660821e-02,-3.654682253928999147e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,3.599999999999999867e-01,-5.984635534496046683e-02,-4.077671794790925786e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,3.599999999999999867e-01,-6.247602273448436827e-02,-4.503099653963853477e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,3.599999999999999867e-01,-6.445544958605671504e-02,-4.928159665433498038e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,3.599999999999999867e-01,-6.578565739206940211e-02,-5.350097055202721608e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,3.599999999999999867e-01,-6.648943014807841279e-02,-5.766256706970620538e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,3.599999999999999867e-01,-6.661073963381107521e-02,-6.174144217946747615e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,3.599999999999999867e-01,-6.621255218494408179e-02,-6.571490185196664502e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,3.599999999999999867e-01,-6.537268072695792687e-02,-6.956304191875507525e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,3.599999999999999867e-01,-6.417778327099170343e-02,-7.326899217541140708e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,3.599999999999999867e-01,-6.271563619097209052e-02,-7.681874643654940105e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,3.599999999999999867e-01,-6.106776055117125318e-02,-8.020005478375701324e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,3.599999999999999867e-01,-5.930565464958931915e-02,-8.340011666722882966e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,3.599999999999999867e-01,-5.749298580920627483e-02,-8.640220890488354843e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,3.599999999999999867e-01,-5.569431360626694166e-02,-8.918152514128783181e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,4.000000000000000222e-01,-3.920989637433696696e-03,-2.009477928012795914e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,4.000000000000000222e-01,-7.919962586748464928e-03,-4.349980483105894691e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,4.000000000000000222e-01,-1.201424945269181574e-02,-7.009086418144087893e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,4.000000000000000222e-01,-1.618736710364098580e-02,-9.965824489198815694e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,4.000000000000000222e-01,-2.039245645654600911e-02,-1.319378238567437134e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,4.000000000000000222e-01,-2.455924911563233184e-02,-1.666360235344530594e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,4.000000000000000222e-01,-2.860242924789321503e-02,-2.034473560744735066e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,4.000000000000000222e-01,-3.242974488443166325e-02,-2.420647141498998844e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,4.000000000000000222e-01,-3.594888906212421326e-02,-2.821836725685027969e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,4.000000000000000222e-01,-3.907289746478726650e-02,-3.235026915254238244e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,4.000000000000000222e-01,-4.172438027654769982e-02,-3.657212648186227710e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,4.000000000000000222e-01,-4.383915484878626867e-02,-4.085378343067565532e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,4.000000000000000222e-01,-4.536974922096904950e-02,-4.516488577311609243e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,4.000000000000000222e-01,-4.628891662075450275e-02,-4.947499238115115050e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,4.000000000000000222e-01,-4.659289654205130138e-02,-5.375393370548878780e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,4.000000000000000222e-01,-4.630380484564627919e-02,-5.797241468665883524e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,4.000000000000000222e-01,-4.547030876361104340e-02,-6.210281329129514472e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,4.000000000000000222e-01,-4.416568898236487156e-02,-6.612007415279731459e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,4.000000000000000222e-01,-4.248254905544143062e-02,-7.000253760137237213e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,4.000000000000000222e-01,-4.052402655666743903e-02,-7.373244403362632093e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,4.000000000000000222e-01,-3.839078701676313515e-02,-7.729607367387134609e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,4.000000000000000222e-01,-3.616706604153428067e-02,-8.068252268432575258e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,4.000000000000000222e-01,-3.391101360493796457e-02,-8.388077648221311522e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,4.000000000000000222e-01,-3.165266520056616434e-02,-8.687547988535350152e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,4.000000000000000222e-01,-2.940011984793459987e-02,-8.964196361631728838e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,4.400000000000000022e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,4.400000000000000022e-01,-2.632926744771226738e-03,-1.997958092394041749e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,4.400000000000000022e-01,-5.345723816597442585e-03,-4.323559292318815417e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,4.400000000000000022e-01,-8.133601627799465911e-03,-6.967505404528787083e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,4.400000000000000022e-01,-1.097400141712538517e-02,-9.911916915475567358e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,4.400000000000000022e-01,-1.382692121076117310e-02,-1.313310665823736734e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,4.400000000000000022e-01,-1.663700030057146950e-02,-1.660387990185121510e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,4.400000000000000022e-01,-1.933668932305663071e-02,-2.029520144585871266e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,4.400000000000000022e-01,-2.184995308440286499e-02,-2.417721742712417021e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,4.400000000000000022e-01,-2.409614615965772685e-02,-2.821972282869172899e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,4.400000000000000022e-01,-2.599397550659662479e-02,-3.239222596954268174e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,4.400000000000000022e-01,-2.746571894984977877e-02,-3.666378685468636989e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,4.400000000000000022e-01,-2.844197916803489767e-02,-4.100280529738813962e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,4.400000000000000022e-01,-2.886714771867690196e-02,-4.537691457041626575e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,4.400000000000000022e-01,-2.870544622401340409e-02,-4.975310321911358691e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,4.400000000000000022e-01,-2.794698475458165868e-02,-5.409814553860455844e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,4.400000000000000022e-01,-2.661284065791615777e-02,-5.837937122108184385e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,4.400000000000000022e-01,-2.475781835139581957e-02,-6.256574570102740873e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,4.400000000000000022e-01,-2.246938974166219627e-02,-6.662916246679484455e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,4.400000000000000022e-01,-1.986141308186318080e-02,-7.054576525020642697e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,4.400000000000000022e-01,-1.706212012852730345e-02,-7.429693576495685070e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,4.400000000000000022e-01,-1.419360352026502979e-02,-7.787018197822606069e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,4.400000000000000022e-01,-1.134855016632956536e-02,-8.125787715724742677e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,4.400000000000000022e-01,-8.573080739816510421e-03,-8.445346881031630115e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,4.400000000000000022e-01,-5.860171661103238082e-03,-8.744608651565591861e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,4.400000000000000022e-01,-3.153665054565955427e-03,-9.021450806111263043e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,4.799999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,4.799999999999999822e-01,-1.357249927312126434e-03,-1.984100357948677396e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,4.799999999999999822e-01,-2.802426198700063570e-03,-4.297866815900538290e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,4.799999999999999822e-01,-4.309316586782620424e-03,-6.933216384073320748e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,4.799999999999999822e-01,-5.848226432480048941e-03,-9.873572541263589408e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,4.799999999999999822e-01,-7.383868646903763225e-03,-1.309657598677694268e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,4.799999999999999822e-01,-8.873387721822759491e-03,-1.657631416662149471e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,4.799999999999999822e-01,-1.026501585223271382e-02,-2.028490075473214638e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,4.799999999999999822e-01,-1.149767805235267330e-02,-2.419340220279005416e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,4.799999999999999822e-01,-1.250172226149549003e-02,-2.827220588130207601e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,4.799999999999999822e-01,-1.320095133507591043e-02,-3.249097578602989089e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,4.799999999999999822e-01,-1.351620789407784531e-02,-3.681836765611313789e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
