X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
1.600000000000000089e+00,2.500000000000000000e-01,-2.458259704369646914e-01,-1.975254421275502104e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.649999999999999911e+00,2.500000000000000000e-01,-2.458803457677094517e-01,-2.032808671489955366e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.699999999999999956e+00,2.500000000000000000e-01,-2.459470807437784956e-01,-2.090142566179761463e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.750000000000000000e+00,2.500000000000000000e-01,-2.460199053095402932e-01,-2.147314892839464306e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.800000000000000044e+00,2.500000000000000000e-01,-2.460938661108396930e-01,-2.204372217160245118e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.850000000000000089e+00,2.500000000000000000e-01,-2.461653244257703821e-01,-2.261350778532974726e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.899999999999999911e+00,2.500000000000000000e-01,-2.462318202160624914e-01,-2.318278257818100485e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.949999999999999956e+00,2.500000000000000000e-01,-2.462918750244580401e-01,-2.375175365238221037e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000000e+00,2.500000000000000000e-01,-2.463447801881665233e-01,-2.432057226936030325e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.049999999999999822e+00,2.500000000000000000e-01,-2.463903975367097987e-01,-2.488934568498538891e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.100000000000000089e+00,2.500000000000000000e-01,-2.464289863865787855e-01,-2.545814705830720115e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.149999999999999911e+00,2.500000000000000000e-01,-2.464610619526043933e-01,-2.602702360548299065e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.200000000000000178e+00,2.500000000000000000e-01,-2.464872850350552091e-01,-2.659600320266628071e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.250000000000000000e+00,2.500000000000000000e-01,-2.465083799717948942e-01,-2.716509965016047357e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.299999999999999822e+00,2.500000000000000000e-01,-2.465250765541856792e-01,-2.773431680380697539e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.350000000000000089e+00,2.500000000000000000e-01,-2.465380712959086562e-01,-2.830365176443839559e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e+00,2.500000000000000000e-01,-2.465480036965428390e-01,-2.887309729646000633e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.450000000000000178e+00,2.500000000000000000e-01,-2.465554436767191937e-01,-2.944264362504293686e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e+00,2.500000000000000000e-01,-2.465608870014520948e-01,-3.001227973985281405e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.549999999999999822e+00,2.500000000000000000e-01,-2.465647561474428040e-01,-3.058199431283844749e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e+00,2.500000000000000000e-01,-2.465674046519315821e-01,-3.115177631901356659e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.649999999999999911e+00,2.500000000000000000e-01,-2.465691234795097941e-01,-3.172161543269049311e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.700000000000000178e+00,2.500000000000000000e-01,-2.465701483528121851e-01,-3.229150225735286206e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.750000000000000000e+00,2.500000000000000000e-01,-2.465706673176213670e-01,-3.286142843522234624e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.799999999999999822e+00,2.500000000000000000e-01,-2.465708280623766513e-01,-3.343138667243007234e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.850000000000000089e+00,2.500000000000000000e-01,-2.465707446983592122e-01,-3.400137070735155032e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.899999999999999911e+00,2.500000000000000000e-01,-2.465705038417028150e-01,-3.457137524288246500e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.950000000000000178e+00,2.500000000000000000e-01,-2.465701699328804453e-01,-3.514139585800628129e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.000000000000000000e+00,2.500000000000000000e-01,-2.465697897927938975e-01,-3.571142890972037076e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.049999999999999822e+00,2.500000000000000000e-01,-2.465693964549026118e-01,-3.628147143305651579e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.100000000000000089e+00,2.500000000000000000e-01,-2.465690123363108444e-01,-3.685152104438162102e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.149999999999999911e+00,2.500000000000000000e-01,-2.465686518221789914e-01,-3.742157585124568531e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000178e+00,2.500000000000000000e-01,-2.465683233412199471e-01,-3.799163437063209692e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.250000000000000000e+00,2.500000000000000000e-01,-2.465680310080027027e-01,-3.856169545644841712e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.299999999999999822e+00,2.500000000000000000e-01,-2.465677759024893223e-01,-3.913175823638841866e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.350000000000000089e+00,2.500000000000000000e-01,-2.465675570501374980e-01,-3.970182205782471829e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.399999999999999911e+00,2.500000000000000000e-01,-2.465673721579811628e-01,-4.027188644209465096e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.450000000000000178e+00,2.500000000000000000e-01,-2.465672181541792018e-01,-4.084195104637861284e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.500000000000000000e+00,2.500000000000000000e-01,-2.465670915709399225e-01,-4.141201563229531146e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.549999999999999822e+00,2.500000000000000000e-01,-2.465669888040161739e-01,-4.198208004032858653e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.600000000000000089e+00,2.500000000000000000e-01,-2.465669062764196673e-01,-4.255214416922830090e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.649999999999999911e+00,2.500000000000000000e-01,-2.465668405300661115e-01,-4.312220795957016684e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.700000000000000178e+00,2.500000000000000000e-01,-2.465667882674801026e-01,-4.369227138069849303e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.750000000000000000e+00,2.500000000000000000e-01,-2.465667463672575332e-01,-4.426233442027810661e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.799999999999999822e+00,2.500000000000000000e-01,-2.465667119029100463e-01,-4.483239707561208931e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.850000000000000089e+00,2.500000000000000000e-01,-2.465666822061742258e-01,-4.540245934567510133e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.899999999999999911e+00,2.500000000000000000e-01,-2.465666550331717111e-01,-4.597252122236206162e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.950000000000000178e+00,2.500000000000000000e-01,-2.465666289130774291e-01,-4.654258267857986020e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000000e+00,2.500000000000000000e-01,-2.465666037743577121e-01,-4.711264364910966229e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,2.999999999999999889e-01,-1.310098086869106518e-02,-2.424682980268081517e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,2.999999999999999889e-01,-2.686846792012638138e-02,-5.640297415653476587e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,2.999999999999999889e-01,-4.130775143026329393e-02,-9.552104437320386998e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,2.999999999999999889e-01,-5.620170719268271359e-02,-1.406474636154371460e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,2.999999999999999889e-01,-7.121596222812329180e-02,-1.909318060408608242e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,2.999999999999999889e-01,-8.599980070405895127e-02,-2.456699285410191003e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,2.999999999999999889e-01,-1.002518617229891801e-01,-3.042950072022787000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,2.999999999999999889e-01,-1.137428510855837127e-01,-3.663387687923129743e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,2.999999999999999889e-01,-1.263088649999451474e-01,-4.313878130943433753e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,2.999999999999999889e-01,-1.378348931039603542e-01,-4.990501523551881813e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,2.999999999999999889e-01,-1.482401091355107781e-01,-5.689344371232265551e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,2.999999999999999889e-01,-1.574682716624808132e-01,-6.406387112519957849e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,2.999999999999999889e-01,-1.654832850423700319e-01,-7.137457813437206866e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,2.999999999999999889e-01,-1.722689952099586974e-01,-7.878235959632591268e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,2.999999999999999889e-01,-1.778320021034180409e-01,-8.624299780627396883e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,2.999999999999999889e-01,-1.822061075702311461e-01,-9.371214923205528624e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,2.999999999999999889e-01,-1.854568661723275946e-01,-1.011466267921196538e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,2.999999999999999889e-01,-1.876845954113212089e-01,-1.085060352206585810e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,2.999999999999999889e-01,-1.890242016800312841e-01,-1.157546721068106743e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.999999999999999889e-01,-1.896403640271635549e-01,-1.228635469501559552e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.050000000000000044e+00,2.999999999999999889e-01,-1.897175209205606838e-01,-1.298122129330590013e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.100000000000000089e+00,2.999999999999999889e-01,-1.894417724492715449e-01,-1.365907318812998650e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.149999999999999911e+00,2.999999999999999889e-01,-1.889801534816625272e-01,-1.431998333642747756e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e+00,2.999999999999999889e-01,-1.884655802805345615e-01,-1.496490150372032701e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.250000000000000000e+00,2.999999999999999889e-01,-1.879910458244728466e-01,-1.559536394737863096e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.300000000000000044e+00,2.999999999999999889e-01,-1.876117925382546348e-01,-1.621320769548068252e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.350000000000000089e+00,2.999999999999999889e-01,-1.873522086538047249e-01,-1.682034482090792205e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.399999999999999911e+00,2.999999999999999889e-01,-1.872143737419043052e-01,-1.741860978367529400e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.449999999999999956e+00,2.999999999999999889e-01,-1.871861880803356581e-01,-1.800967062944010655e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.500000000000000000e+00,2.999999999999999889e-01,-1.872480413450114400e-01,-1.859498759640261678e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.550000000000000044e+00,2.999999999999999889e-01,-1.873777094586396297e-01,-1.917580321842333735e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000089e+00,2.999999999999999889e-01,-1.875535926599309344e-01,-1.975315138028693296e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.649999999999999911e+00,2.999999999999999889e-01,-1.877565996032120044e-01,-2.032787648533815883e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.699999999999999956e+00,2.999999999999999889e-01,-1.879710292555651086e-01,-2.090065697384879684e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.750000000000000000e+00,2.999999999999999889e-01,-1.881847729414992398e-01,-2.147202968070701878e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.800000000000000044e+00,2.999999999999999889e-01,-1.883890978562433871e-01,-2.204241304431472148e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.850000000000000089e+00,2.999999999999999889e-01,-1.885782064179155337e-01,-2.261212815506965512e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.899999999999999911e+00,2.999999999999999889e-01,-1.887487056920208184e-01,-2.318141723003894317e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.949999999999999956e+00,2.999999999999999889e-01,-1.888990726781943630e-01,-2.375045945055578756e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000000e+00,2.999999999999999889e-01,-1.890291650931509027e-01,-2.431938429287285874e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.049999999999999822e+00,2.999999999999999889e-01,-1.891398019805140551e-01,-2.488828257927925947e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.100000000000000089e+00,2.999999999999999889e-01,-1.892324218713229145e-01,-2.545721551694260842e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.149999999999999911e+00,2.999999999999999889e-01,-1.893088161198720198e-01,-2.602622199828658722e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.200000000000000178e+00,2.999999999999999889e-01,-1.893709295413165683e-01,-2.659532442471486124e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.250000000000000000e+00,2.999999999999999889e-01,-1.894207180589662920e-01,-2.716453329386920856e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.299999999999999822e+00,2.999999999999999889e-01,-1.894600525895698273e-01,-2.773385076470580746e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.350000000000000089e+00,2.999999999999999889e-01,-1.894906590412370473e-01,-2.830327338765344702e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e+00,2.999999999999999889e-01,-1.895140855185637185e-01,-2.887279416081700578e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.450000000000000178e+00,2.999999999999999889e-01,-1.895316892663925501e-01,-2.944240404864029159e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e+00,2.999999999999999889e-01,-1.895446373211594204e-01,-3.001209307716854902e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.549999999999999822e+00,2.999999999999999889e-01,-1.895539161570444497e-01,-3.058185110027284992e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e+00,2.999999999999999889e-01,-1.895603467568859057e-01,-3.115166831393862967e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.649999999999999911e+00,2.999999999999999889e-01,-1.895646024882527425e-01,-3.172153558088123937e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.700000000000000178e+00,2.999999999999999889e-01,-1.895672279298402374e-01,-3.229144461516490150e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.750000000000000000e+00,2.999999999999999889e-01,-1.895686573912049588e-01,-3.286138806595886752e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.799999999999999822e+00,2.999999999999999889e-01,-1.895692323237240517e-01,-3.343135953084050538e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.850000000000000089e+00,2.999999999999999889e-01,-1.895692171574155094e-01,-3.400135352192200422e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.899999999999999911e+00,2.999999999999999889e-01,-1.895688133402352038e-01,-3.457136540231338540e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.950000000000000178e+00,2.999999999999999889e-01,-1.895681715242878151e-01,-3.514139130583620041e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.000000000000000000e+00,2.999999999999999889e-01,-1.895674019546146061e-01,-3.571142804927935455e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.049999999999999822e+00,2.999999999999999889e-01,-1.895665831851423844e-01,-3.628147304367384418e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.100000000000000089e+00,2.999999999999999889e-01,-1.895657692846481335e-01,-3.685152420891131708e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.149999999999999911e+00,2.999999999999999889e-01,-1.895649957120821016e-01,-3.742157989441245558e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000178e+00,2.999999999999999889e-01,-1.895642840423372721e-01,-3.799163880735971333e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.250000000000000000e+00,2.999999999999999889e-01,-1.895636457156726629e-01,-3.856169994915298105e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.299999999999999822e+00,2.999999999999999889e-01,-1.895630849703396070e-01,-3.913176256015167276e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.350000000000000089e+00,2.999999999999999889e-01,-1.895626011012341849e-01,-3.970182607237036976e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.399999999999999911e+00,2.999999999999999889e-01,-1.895621901695707934e-01,-4.027189006954849937e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.450000000000000178e+00,2.999999999999999889e-01,-1.895618462708353880e-01,-4.084195425387753708e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.500000000000000000e+00,2.999999999999999889e-01,-1.895615624516546749e-01,-4.141201841860921995e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.549999999999999822e+00,2.999999999999999889e-01,-1.895613313509925957e-01,-4.198208242575749871e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.600000000000000089e+00,2.999999999999999889e-01,-1.895611456279274742e-01,-4.255214618812789062e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.649999999999999911e+00,2.999999999999999889e-01,-1.895609982271266869e-01,-4.312220965493155589e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.700000000000000178e+00,2.999999999999999889e-01,-1.895608825244522455e-01,-4.369227280025472560e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.750000000000000000e+00,2.999999999999999889e-01,-1.895607923889632562e-01,-4.426233561362050928e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.799999999999999822e+00,2.999999999999999889e-01,-1.895607221938790943e-01,-4.483239809176891910e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.850000000000000089e+00,2.999999999999999889e-01,-1.895606668073118173e-01,-4.540246023053166269e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.899999999999999911e+00,2.999999999999999889e-01,-1.895606215914165393e-01,-4.597252201520847237e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.950000000000000178e+00,2.999999999999999889e-01,-1.895605824305038878e-01,-4.654258340703142593e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000000e+00,2.999999999999999889e-01,-1.895605457798156812e-01,-4.711264432189664397e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,3.499999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,3.499999999999999778e-01,-9.685906427262450449e-03,-2.350417557368838020e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,3.499999999999999778e-01,-1.982165209926654501e-02,-5.464521485650783439e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,3.499999999999999778e-01,-3.043524304609285247e-02,-9.272739489265086066e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,3.499999999999999778e-01,-4.141152448816170367e-02,-1.369810238943268976e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,3.499999999999999778e-01,-5.254498639142140409e-02,-1.866562865815959982e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,3.499999999999999778e-01,-6.359620236821894590e-02,-2.410754431293826716e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,3.499999999999999778e-01,-7.433570222309454634e-02,-2.996487298831628232e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,3.499999999999999778e-01,-8.456767590478793395e-02,-3.618641550985843280e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,3.499999999999999778e-01,-9.413522130844886870e-02,-4.272643094259579999e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,3.499999999999999778e-01,-1.029148515732876551e-01,-4.954214066075734446e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,3.499999999999999778e-01,-1.108082100989966068e-01,-5.659166945636692203e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,3.499999999999999778e-01,-1.177357987207409834e-01,-6.383258893444436755e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,3.499999999999999778e-01,-1.236346083828292752e-01,-7.122103820861793722e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,3.499999999999999778e-01,-1.284599178628826888e-01,-7.871138632525851442e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,3.499999999999999778e-01,-1.321906190290315919e-01,-8.625643634755243427e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,3.499999999999999778e-01,-1.348367802985748209e-01,-9.380819309418206853e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,3.499999999999999778e-01,-1.364476191899698099e-01,-1.013192092553315327e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,3.499999999999999778e-01,-1.371176361464049864e-01,-1.087444882305909521e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,3.499999999999999778e-01,-1.369884444296319004e-01,-1.160438604300401355e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,3.499999999999999778e-01,-1.362439001950510320e-01,-1.231846668448714377e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.050000000000000044e+00,3.499999999999999778e-01,-1.350977095458458788e-01,-1.301442681551178371e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.100000000000000089e+00,3.499999999999999778e-01,-1.337659719014659965e-01,-1.369135042189727702e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.149999999999999911e+00,3.499999999999999778e-01,-1.324357847994390158e-01,-1.434968124128885858e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e+00,3.499999999999999778e-01,-1.312448105440578439e-01,-1.499090124634067767e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.250000000000000000e+00,3.499999999999999778e-01,-1.302760984517470633e-01,-1.561709462703088969e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.300000000000000044e+00,3.499999999999999778e-01,-1.295643293850133881e-01,-1.623056428038285093e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.350000000000000089e+00,3.499999999999999778e-01,-1.291076052154439269e-01,-1.683356396108111053e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.399999999999999911e+00,3.499999999999999778e-01,-1.288801758299730205e-01,-1.742814343726245774e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.449999999999999956e+00,3.499999999999999778e-01,-1.288434967888074378e-01,-1.801607885603818238e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.500000000000000000e+00,3.499999999999999778e-01,-1.289546059658923660e-01,-1.859885810929792216e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.550000000000000044e+00,3.499999999999999778e-01,-1.291717744975657833e-01,-1.917769722656055276e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
