X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
1.774436090225563811e+00,2.878787878787879007e-01,-4.923812804766755646e-01,-3.994992818498812159e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.789473684210526327e+00,2.878787878787879007e-01,-4.922214541791083420e-01,-4.034476226567951684e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.804511278195488622e+00,2.878787878787879007e-01,-4.920714513374723209e-01,-4.073876582265971713e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.819548872180451138e+00,2.878787878787879007e-01,-4.919323962417778140e-01,-4.113200351175766656e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.834586466165413432e+00,2.878787878787879007e-01,-4.918052462226800703e-01,-4.152454012443228315e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.849624060150375948e+00,2.878787878787879007e-01,-4.916908134238009986e-01,-4.191644009550489436e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.864661654135338242e+00,2.878787878787879007e-01,-4.915897883057208095e-01,-4.230776700350800112e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.879699248120300759e+00,2.878787878787879007e-01,-4.915027650238303902e-01,-4.269858305525694675e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.894736842105263053e+00,2.878787878787879007e-01,-4.914302689639286070e-01,-4.308894854398249485e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.909774436090225569e+00,2.878787878787879007e-01,-4.913727868607110083e-01,-4.347892126768194920e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.924812030075187863e+00,2.878787878787879007e-01,-4.913308000486033000e-01,-4.386855589115937981e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.939849624060150379e+00,2.878787878787879007e-01,-4.913048214780314504e-01,-4.425790323151028716e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.954887218045112673e+00,2.878787878787879007e-01,-4.912954371424320676e-01,-4.464700944268066962e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.969924812030075190e+00,2.878787878787879007e-01,-4.913033524673119934e-01,-4.503591507057194576e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.984962406015037484e+00,2.878787878787879007e-01,-4.913294439818836623e-01,-4.542465394669179979e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000000e+00,2.878787878787879007e-01,-4.913748162146066578e-01,-4.581325188668292192e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,3.030303030303030387e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.503759398496240518e-02,3.030303030303030387e-01,-6.319187362206294886e-03,-5.032479379224099464e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.007518796992481036e-02,3.030303030303030387e-01,-1.276826139870408314e-02,-1.129992321286371615e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.511278195488721554e-02,3.030303030303030387e-01,-1.935445098047771512e-02,-1.876207305096291508e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.015037593984962072e-02,3.030303030303030387e-01,-2.608150674735965763e-02,-2.737582013306112672e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.518796992481202590e-02,3.030303030303030387e-01,-3.294965182326389103e-02,-3.709628851264783200e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.022556390977443108e-02,3.030303030303030387e-01,-3.995570759343353845e-02,-4.787788631367972947e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.052631578947368363e-01,3.030303030303030387e-01,-4.709337148185669536e-02,-5.967526926909360457e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.203007518796992414e-01,3.030303030303030387e-01,-5.435361323532363759e-02,-7.244417571333383599e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.353383458646616466e-01,3.030303030303030387e-01,-6.172515102205108212e-02,-8.614210780689332547e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.503759398496240518e-01,3.030303030303030387e-01,-6.919496815023083724e-02,-1.007288484168446241e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.654135338345864570e-01,3.030303030303030387e-01,-7.674883448213301596e-02,-1.161668156960205534e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.804511278195488622e-01,3.030303030303030387e-01,-8.437180254000074819e-02,-1.324212673460393452e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.954887218045112673e-01,3.030303030303030387e-01,-9.204865570642252470e-02,-1.494603735359704977e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.105263157894736725e-01,3.030303030303030387e-01,-9.976429374019472884e-02,-1.672551815173997092e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.255639097744360777e-01,3.030303030303030387e-01,-1.075040481778749002e-01,-1.857794964236042234e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.406015037593984829e-01,3.030303030303030387e-01,-1.152539264472584868e-01,-2.050097020445134366e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.556390977443608881e-01,3.030303030303030387e-01,-1.230007883351038750e-01,-2.249245431089935410e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.706766917293232932e-01,3.030303030303030387e-01,-1.307324617360882402e-01,-2.455048873770697970e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.857142857142856984e-01,3.030303030303030387e-01,-1.384378064727509461e-01,-2.667334821872238138e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.007518796992481036e-01,3.030303030303030387e-01,-1.461067356566168596e-01,-2.885947164533475551e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.157894736842105088e-01,3.030303030303030387e-01,-1.537302038570528551e-01,-3.110743957695982775e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.308270676691729140e-01,3.030303030303030387e-01,-1.613001705551823095e-01,-3.341595354394784056e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.458646616541353191e-01,3.030303030303030387e-01,-1.688095462450607265e-01,-3.578381739700299824e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.609022556390977243e-01,3.030303030303030387e-01,-1.762521273051463333e-01,-3.820992078552011839e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.759398496240601295e-01,3.030303030303030387e-01,-1.836225245406973849e-01,-4.069322472559088189e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.909774436090225347e-01,3.030303030303030387e-01,-1.909160891788764247e-01,-4.323274913847409695e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.060150375939849399e-01,3.030303030303030387e-01,-1.981288391274370619e-01,-4.582756219310746837e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.210526315789473450e-01,3.030303030303030387e-01,-2.052573874993413316e-01,-4.847677126337630593e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.360902255639097502e-01,3.030303030303030387e-01,-2.122988747548361366e-01,-5.117951530515830738e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.511278195488721554e-01,3.030303030303030387e-01,-2.192509053040014588e-01,-5.393495846384742665e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.661654135338345606e-01,3.030303030303030387e-01,-2.261114890264495914e-01,-5.674228473571172326e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.812030075187969658e-01,3.030303030303030387e-01,-2.328789878795392565e-01,-5.960069352284249611e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.962406015037593709e-01,3.030303030303030387e-01,-2.395520675623058204e-01,-6.250939593936527539e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.112781954887217761e-01,3.030303030303030387e-01,-2.461296540617097794e-01,-6.546761174452687682e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.263157894736841813e-01,3.030303030303030387e-01,-2.526108948159607737e-01,-6.847456679532779589e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.413533834586465865e-01,3.030303030303030387e-01,-2.589951241744292143e-01,-7.152949092701578193e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.563909774436089917e-01,3.030303030303030387e-01,-2.652818328053546670e-01,-7.463161618375676598e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.714285714285713969e-01,3.030303030303030387e-01,-2.714706406936105987e-01,-7.778017533408864148e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.864661654135338020e-01,3.030303030303030387e-01,-2.775612733754208583e-01,-8.097440061640168718e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.015037593984962072e-01,3.030303030303030387e-01,-2.835535410707123449e-01,-8.421352266878989745e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.165413533834586124e-01,3.030303030303030387e-01,-2.894473203935315486e-01,-8.749676960533965264e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.315789473684210176e-01,3.030303030303030387e-01,-2.952425383442169315e-01,-9.082336620742572642e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.466165413533834228e-01,3.030303030303030387e-01,-3.009391583121299174e-01,-9.419253320403385699e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.616541353383458279e-01,3.030303030303030387e-01,-3.065371678435082625e-01,-9.760348661968045736e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.766917293233082331e-01,3.030303030303030387e-01,-3.120365679545820670e-01,-1.010554371722900635e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.917293233082706383e-01,3.030303030303030387e-01,-3.174373637949797766e-01,-1.045475897065462068e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.067669172932330435e-01,3.030303030303030387e-01,-3.227395564903101088e-01,-1.080791426508637576e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.218045112781954487e-01,3.030303030303030387e-01,-3.279431360154668740e-01,-1.116492874883320052e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.368421052631578538e-01,3.030303030303030387e-01,-3.330480749715793998e-01,-1.152572082338316317e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.518796992481202590e-01,3.030303030303030387e-01,-3.380543231596536691e-01,-1.189020809111089649e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.669172932330826642e-01,3.030303030303030387e-01,-3.429618028628163562e-01,-1.225830730249539924e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.819548872180450694e-01,3.030303030303030387e-01,-3.477704047667961595e-01,-1.262993430248283699e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.969924812030074746e-01,3.030303030303030387e-01,-3.524799844648970892e-01,-1.300500397573725708e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.120300751879698797e-01,3.030303030303030387e-01,-3.570903595093634642e-01,-1.338343019062230965e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.270676691729322849e-01,3.030303030303030387e-01,-3.616013069857209050e-01,-1.376512574185296600e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.421052631578946901e-01,3.030303030303030387e-01,-3.660125616005115989e-01,-1.415000229185010339e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.571428571428570953e-01,3.030303030303030387e-01,-3.703238142858400472e-01,-1.453797031092617820e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.721804511278195005e-01,3.030303030303030387e-01,-3.745347113363016178e-01,-1.492893901652822652e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.872180451127819056e-01,3.030303030303030387e-01,-3.786448541051993799e-01,-1.532281631186836579e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.022556390977443108e-01,3.030303030303030387e-01,-3.826537992973643165e-01,-1.571950872438145241e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.172932330827067160e-01,3.030303030303030387e-01,-3.865610599053448948e-01,-1.611892134456877290e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.323308270676691212e-01,3.030303030303030387e-01,-3.903661068440378301e-01,-1.652095776591334664e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.473684210526315264e-01,3.030303030303030387e-01,-3.940683713458616455e-01,-1.692552002668955335e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.624060150375939315e-01,3.030303030303030387e-01,-3.976672481841286300e-01,-1.733250855463671414e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.774436090225563367e-01,3.030303030303030387e-01,-4.011620997960364532e-01,-1.774182211562164602e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.924812030075187419e-01,3.030303030303030387e-01,-4.045522613785061394e-01,-1.815335776757977415e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.007518796992481258e+00,3.030303030303030387e-01,-4.078370470294974681e-01,-1.856701082119416979e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.022556390977443552e+00,3.030303030303030387e-01,-4.110157570042100583e-01,-1.898267480894664239e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.037593984962406068e+00,3.030303030303030387e-01,-4.140876861493160699e-01,-1.940024146434895957e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.052631578947368363e+00,3.030303030303030387e-01,-4.170521335687649711e-01,-1.981960071333255913e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.067669172932330879e+00,3.030303030303030387e-01,-4.199084135614002400e-01,-2.024064067993570859e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.082706766917293173e+00,3.030303030303030387e-01,-4.226558678533996471e-01,-2.066324770857101090e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.097744360902255689e+00,3.030303030303030387e-01,-4.252938791271426155e-01,-2.108730640527686440e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.112781954887217983e+00,3.030303030303030387e-01,-4.278218858224451249e-01,-2.151269970044358271e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.127819548872180500e+00,3.030303030303030387e-01,-4.302393981561767333e-01,-2.193930893555226636e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.142857142857142794e+00,3.030303030303030387e-01,-4.325460152722785390e-01,-2.236701397645748379e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.157894736842105310e+00,3.030303030303030387e-01,-4.347414433964796321e-01,-2.279569335567878774e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.172932330827067604e+00,3.030303030303030387e-01,-4.368255148291281253e-01,-2.322522444602494573e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.187969924812030120e+00,3.030303030303030387e-01,-4.387982075663589554e-01,-2.365548366765465982e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.203007518796992414e+00,3.030303030303030387e-01,-4.406596652953001514e-01,-2.408634673036443186e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.218045112781954931e+00,3.030303030303030387e-01,-4.424102174645641039e-01,-2.451768891248614413e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.233082706766917225e+00,3.030303030303030387e-01,-4.440503990883618579e-01,-2.494938537726566707e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.248120300751879741e+00,3.030303030303030387e-01,-4.455809699030410798e-01,-2.538131152698026138e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.263157894736842035e+00,3.030303030303030387e-01,-4.470029324606069610e-01,-2.581334339433753566e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.278195488721804551e+00,3.030303030303030387e-01,-4.483175487169108187e-01,-2.624535806989054976e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.293233082706766846e+00,3.030303030303030387e-01,-4.495263546548105005e-01,-2.667723416331128750e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.308270676691729362e+00,3.030303030303030387e-01,-4.506311724767695925e-01,-2.710885229540858976e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.323308270676691656e+00,3.030303030303030387e-01,-4.516341199089199399e-01,-2.754009561677470241e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.338345864661654172e+00,3.030303030303030387e-01,-4.525376161812256215e-01,-2.797085034792811342e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.353383458646616466e+00,3.030303030303030387e-01,-4.533443842871622276e-01,-2.840100633481938086e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.368421052631578982e+00,3.030303030303030387e-01,-4.540574491819520109e-01,-2.883045761261978424e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.383458646616541277e+00,3.030303030303030387e-01,-4.546801316507638746e-01,-2.925910296985822612e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.398496240601503793e+00,3.030303030303030387e-01,-4.552160376666430919e-01,-2.968684650425374105e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.413533834586466087e+00,3.030303030303030387e-01,-4.556690431605758818e-01,-3.011359816104850040e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.428571428571428603e+00,3.030303030303030387e-01,-4.560432742404876283e-01,-3.053927424432308246e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.443609022556390897e+00,3.030303030303030387e-01,-4.563430830187036880e-01,-3.096379789170130792e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.458646616541353414e+00,3.030303030303030387e-01,-4.565730193342565912e-01,-3.138709950306188379e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.473684210526315708e+00,3.030303030303030387e-01,-4.567377987825319008e-01,-3.180911711437893974e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.488721804511278224e+00,3.030303030303030387e-01,-4.568422675847387260e-01,-3.222979670862709423e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.503759398496240518e+00,3.030303030303030387e-01,-4.568913649380040298e-01,-3.264909245679539218e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.518796992481203034e+00,3.030303030303030387e-01,-4.568900835780946301e-01,-3.306696688344037405e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.533834586466165328e+00,3.030303030303030387e-01,-4.568434293558530368e-01,-3.348339095282722777e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.548872180451127845e+00,3.030303030303030387e-01,-4.567563806711660290e-01,-3.389834407350970302e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.563909774436090139e+00,3.030303030303030387e-01,-4.566338486217406678e-01,-3.431181402111009415e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.578947368421052655e+00,3.030303030303030387e-01,-4.564806387065372673e-01,-3.472379678100523837e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.593984962406014949e+00,3.030303030303030387e-01,-4.563014148755784594e-01,-3.513429631451084223e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.609022556390977465e+00,3.030303030303030387e-01,-4.561006666409720411e-01,-3.554332425390308359e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.624060150375939759e+00,3.030303030303030387e-01,-4.558826798619691756e-01,-3.595089953313247655e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.639097744360902276e+00,3.030303030303030387e-01,-4.556515116949491073e-01,-3.635704796230665004e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.654135338345864570e+00,3.030303030303030387e-01,-4.554109700636591040e-01,-3.676180175488191981e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.669172932330827086e+00,3.030303030303030387e-01,-4.551645978629068057e-01,-3.716519901698065009e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.684210526315789380e+00,3.030303030303030387e-01,-4.549156619673010993e-01,-3.756728320832243284e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.699248120300751896e+00,3.030303030303030387e-01,-4.546671469825750989e-01,-3.796810258394015758e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.714285714285714191e+00,3.030303030303030387e-01,-4.544217535563826460e-01,-3.836770962516657058e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.729323308270676707e+00,3.030303030303030387e-01,-4.541819009634326387e-01,-3.876616046737974219e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.744360902255639001e+00,3.030303030303030387e-01,-4.539497336000548056e-01,-3.916351433072942978e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.759398496240601517e+00,3.030303030303030387e-01,-4.537271309683909015e-01,-3.955983295860340920e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.774436090225563811e+00,3.030303030303030387e-01,-4.535157207015414471e-01,-3.995518006697789559e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.789473684210526327e+00,3.030303030303030387e-01,-4.533168941786728245e-01,-4.034962080609120427e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.804511278195488622e+00,3.030303030303030387e-01,-4.531318243025824755e-01,-4.074322123411302954e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.819548872180451138e+00,3.030303030303030387e-01,-4.529614850605249710e-01,-4.113604780068397027e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.834586466165413432e+00,3.030303030303030387e-01,-4.528066725602981069e-01,-4.152816683636946671e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.849624060150375948e+00,3.030303030303030387e-01,-4.526680273253934073e-01,-4.191964404219706175e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.864661654135338242e+00,3.030303030303030387e-01,-4.525460577418852215e-01,-4.231054397148555246e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.879699248120300759e+00,3.030303030303030387e-01,-4.524411646710306822e-01,-4.270092949408066829e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.894736842105263053e+00,3.030303030303030387e-01,-4.523536673680742526e-01,-4.309086123081441677e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.909774436090225569e+00,3.030303030303030387e-01,-4.522838309695604853e-01,-4.348039694345231077e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.924812030075187863e+00,3.030303030303030387e-01,-4.522318959144036588e-01,-4.386959086254820228e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.939849624060150379e+00,3.030303030303030387e-01,-4.521981097299690444e-01,-4.425849293254121797e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.954887218045112673e+00,3.030303030303030387e-01,-4.521827616218862533e-01,-4.464714795026171856e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.969924812030075190e+00,3.030303030303030387e-01,-4.521862202339465009e-01,-4.503559457012376477e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.984962406015037484e+00,3.030303030303030387e-01,-4.522089747771504964e-01,-4.542386414724175481e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000000e+00,3.030303030303030387e-01,-4.522516794663439810e-01,-4.581197938931040881e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,3.181818181818181768e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.503759398496240518e-02,3.181818181818181768e-01,-5.803803404277860928e-03,-4.863971969132276085e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.007518796992481036e-02,3.181818181818181768e-01,-1.172293168052587070e-02,-1.094761473886480922e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.511278195488721554e-02,3.181818181818181768e-01,-1.776393306023028515e-02,-1.821449721035843863e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.015037593984962072e-02,3.181818181818181768e-01,-2.393041726234666766e-02,-2.662551797183869765e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.518796992481202590e-02,3.181818181818181768e-01,-3.022300384678765217e-02,-3.613980400715437885e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.022556390977443108e-02,3.181818181818181768e-01,-3.663940754021679375e-02,-4.671559241532027840e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.052631578947368363e-01,3.181818181818181768e-01,-4.317464509915267673e-02,-5.831105131099034722e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.203007518796992414e-01,3.181818181818181768e-01,-4.982134006019067751e-02,-7.088500644335953005e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.353383458646616466e-01,3.181818181818181768e-01,-5.657009712304306853e-02,-8.439755128156171959e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.503759398496240518e-01,3.181818181818181768e-01,-6.340991667864684378e-02,-9.881052919885592589e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.654135338345864570e-01,3.181818181818181768e-01,-7.032862158712616107e-02,-1.140878860957481172e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
