X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
9.090909090909091161e-02,4.511278195488721554e-01,-9.042574496365606224e-04,-8.082542757545023090e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.060606060606060635e-01,4.511278195488721554e-01,-1.023991158169031829e-03,-9.500779135811675269e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,4.511278195488721554e-01,-1.136387668292540868e-03,-1.093592367516666580e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.363636363636363535e-01,4.511278195488721554e-01,-1.241922079255976469e-03,-1.238649043045892892e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,4.511278195488721554e-01,-1.341021509675460223e-03,-1.385093742363975242e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.666666666666666574e-01,4.511278195488721554e-01,-1.434064735892678260e-03,-1.532768348721624645e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,4.511278195488721554e-01,-1.521383231674681676e-03,-1.681512421357481135e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.969696969696969613e-01,4.511278195488721554e-01,-1.603263371185262385e-03,-1.831164673893498351e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,4.511278195488721554e-01,-1.679949544686901077e-03,-1.981564316760175970e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.272727272727272652e-01,4.511278195488721554e-01,-1.751647938483368765e-03,-2.132552251487335529e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,4.511278195488721554e-01,-1.818530744492981646e-03,-2.283972111241642025e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.575757575757575690e-01,4.511278195488721554e-01,-1.880740587584462309e-03,-2.435671147613473198e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,4.511278195488721554e-01,-1.938394987446603835e-03,-2.587500968246437411e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.878787878787879007e-01,4.511278195488721554e-01,-1.991590703553570985e-03,-2.739318133437255651e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,4.511278195488721554e-01,-2.040407844358765356e-03,-2.890984622353198752e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.181818181818181768e-01,4.511278195488721554e-01,-2.084913653294453127e-03,-3.042368181109036257e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,4.511278195488721554e-01,-2.125165913063583982e-03,-3.193342565738693795e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.484848484848485084e-01,4.511278195488721554e-01,-2.161215935157993762e-03,-3.343787693228837676e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,4.511278195488721554e-01,-2.193111123029950135e-03,-3.493589713396479113e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.787878787878787845e-01,4.511278195488721554e-01,-2.220897114746010325e-03,-3.642641013628476754e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,4.511278195488721554e-01,-2.244619524406490235e-03,-3.790840167481567685e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.090909090909091161e-01,4.511278195488721554e-01,-2.264325311451565684e-03,-3.938091836973506982e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,4.511278195488721554e-01,-2.280063813650576744e-03,-4.084306637164994425e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.393939393939393923e-01,4.511278195488721554e-01,-2.291887483587185317e-03,-4.229400970404446208e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,4.511278195488721554e-01,-2.299852370323869025e-03,-4.373296836431082163e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.696969696969697239e-01,4.511278195488721554e-01,-2.304018388134628295e-03,-4.515921623437507693e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,4.511278195488721554e-01,-2.304449413168104411e-03,-4.657207884199654480e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,4.511278195488721554e-01,-2.301213247012754304e-03,-4.797093100497163559e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,4.511278195488721554e-01,-2.294381483686741118e-03,-4.935519438271153414e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.303030303030302761e-01,4.511278195488721554e-01,-2.284029313807260046e-03,-5.072433495293789119e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,4.511278195488721554e-01,-2.270235296792173958e-03,-5.207786042546271726e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.606060606060605522e-01,4.511278195488721554e-01,-2.253081129043187254e-03,-5.341531760008021851e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,4.511278195488721554e-01,-2.232651433246456065e-03,-5.473628967138836204e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.909090909090909394e-01,4.511278195488721554e-01,-2.209033591260910461e-03,-5.604039347976034341e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,4.511278195488721554e-01,-2.182317640576049694e-03,-5.732727670459398378e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.212121212121212155e-01,4.511278195488721554e-01,-2.152596252020529555e-03,-5.859661499328329415e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,4.511278195488721554e-01,-2.119964804281402986e-03,-5.984810901699134933e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.515151515151514916e-01,4.511278195488721554e-01,-2.084521568836585244e-03,-6.108148144218586428e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,4.511278195488721554e-01,-2.046368017080265819e-03,-6.229647380496275422e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.818181818181817677e-01,4.511278195488721554e-01,-2.005609259701839672e-03,-6.349284327337782752e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,4.511278195488721554e-01,-1.962354626724982162e-03,-6.467035928129132027e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.121212121212121549e-01,4.511278195488721554e-01,-1.916718394984003168e-03,-6.582880001557407657e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,4.511278195488721554e-01,-1.868820668166179923e-03,-6.696794873690792294e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.424242424242424310e-01,4.511278195488721554e-01,-1.818788412833420879e-03,-6.808758991281774198e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,4.511278195488721554e-01,-1.766756652006818513e-03,-6.918750514000664154e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.727272727272727071e-01,4.511278195488721554e-01,-1.712869815898268762e-03,-7.026746883152448775e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,4.511278195488721554e-01,-1.657283247150913947e-03,-7.132724364281305129e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.030303030303029832e-01,4.511278195488721554e-01,-1.600164855442114771e-03,-7.236657560926226807e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,4.511278195488721554e-01,-1.541696913451345548e-03,-7.338518896664164570e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.333333333333333703e-01,4.511278195488721554e-01,-1.482077982932543132e-03,-7.438278062470542185e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,4.511278195488721554e-01,-1.421524955899838849e-03,-7.535901426351628019e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.636363636363636465e-01,4.511278195488721554e-01,-1.360275191681450425e-03,-7.631351402172563414e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,4.511278195488721554e-01,-1.298588725783323674e-03,-7.724585774636125168e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.939393939393939226e-01,4.511278195488721554e-01,-1.236750521121880676e-03,-7.815556977482399081e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,4.511278195488721554e-01,-1.175072726271037980e-03,-7.904211322203379131e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.242424242424241987e-01,4.511278195488721554e-01,-1.113896899013868845e-03,-7.990488174926713150e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,4.511278195488721554e-01,-1.053596146867631731e-03,-8.074319079646014030e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.545454545454545858e-01,4.511278195488721554e-01,-9.945771296225439963e-04,-8.155626826684765629e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,4.511278195488721554e-01,-9.372818626474292789e-04,-8.234324466188555625e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.848484848484848619e-01,4.511278195488721554e-01,-8.821892541964605587e-04,-8.310314267544277600e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,4.511278195488721554e-01,-8.298163056527563990e-04,-8.383486626899454286e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,4.661654135338345606e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-02,4.661654135338345606e-01,-1.663868858482005686e-04,-1.306639840830776597e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,4.661654135338345606e-01,-3.215420276859593386e-04,-2.635928484237405438e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545581e-02,4.661654135338345606e-01,-4.660813133455656118e-04,-3.987069931802885922e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,4.661654135338345606e-01,-6.006174874169182545e-04,-5.359129919281009624e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575968e-02,4.661654135338345606e-01,-7.257502692011540395e-04,-6.751047193405795323e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,4.661654135338345606e-01,-8.420578076270429386e-04,-8.161646525061187069e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.060606060606060635e-01,4.661654135338345606e-01,-9.500896332790585231e-04,-9.589653014652128535e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,4.661654135338345606e-01,-1.050361187330954007e-03,-1.103370723587497604e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.363636363636363535e-01,4.661654135338345606e-01,-1.143349931481622188e-03,-1.249238077717249387e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,4.661654135338345606e-01,-1.229492976192248779e-03,-1.396419177199815891e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.666666666666666574e-01,4.661654135338345606e-01,-1.309186109541503633e-03,-1.544762005506770432e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,4.661654135338345606e-01,-1.382784067453020349e-03,-1.694112163738339602e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.969696969696969613e-01,4.661654135338345606e-01,-1.450601858317879158e-03,-1.844314225354131559e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,4.661654135338345606e-01,-1.512916940544469565e-03,-1.995212979671392994e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.272727272727272652e-01,4.661654135338345606e-01,-1.569972048959081138e-03,-2.146654551642191572e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,4.661654135338345606e-01,-1.621978473367951439e-03,-2.298487390918156625e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.575757575757575690e-01,4.661654135338345606e-01,-1.669119607801525197e-03,-2.450563128050438702e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,4.661654135338345606e-01,-1.711554609743009235e-03,-2.602737299741851237e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.878787878787879007e-01,4.661654135338345606e-01,-1.749422032841107914e-03,-2.754869948321158821e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,4.661654135338345606e-01,-1.782843322293804593e-03,-2.906826103053932256e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.181818181818181768e-01,4.661654135338345606e-01,-1.811926087652185368e-03,-3.058476152590671945e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,4.661654135338345606e-01,-1.836767091973258003e-03,-3.209696118861848219e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.484848484848485084e-01,4.661654135338345606e-01,-1.857454918151823587e-03,-3.360367843160474294e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,4.661654135338345606e-01,-1.874072292327360082e-03,-3.510379095113264070e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.787878787878787845e-01,4.661654135338345606e-01,-1.886698060228357695e-03,-3.659623614838746625e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,4.661654135338345606e-01,-1.895408825159963480e-03,-3.808001097924639672e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.090909090909091161e-01,4.661654135338345606e-01,-1.900280266216211687e-03,-3.955417132017129134e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,4.661654135338345606e-01,-1.901388162481600823e-03,-4.101783092875482817e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.393939393939393923e-01,4.661654135338345606e-01,-1.898809153827714239e-03,-4.247016006768273427e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,4.661654135338345606e-01,-1.892621271785963023e-03,-4.391038385117560644e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.696969696969697239e-01,4.661654135338345606e-01,-1.882904275264573636e-03,-4.533778036368570075e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,4.661654135338345606e-01,-1.869739825927806435e-03,-4.675167859196296960e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,4.661654135338345606e-01,-1.853211537181571151e-03,-4.815145620369715163e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,4.661654135338345606e-01,-1.833404929182212142e-03,-4.953653719884303780e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.303030303030302761e-01,4.661654135338345606e-01,-1.810407320323912566e-03,-5.090638945344319599e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,4.661654135338345606e-01,-1.784307683443938763e-03,-5.226052217024124147e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.606060606060605522e-01,4.661654135338345606e-01,-1.755196492645679559e-03,-5.359848324556024807e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,4.661654135338345606e-01,-1.723165584279220085e-03,-5.491985655773681113e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.909090909090909394e-01,4.661654135338345606e-01,-1.688308053303034639e-03,-5.622425917876184426e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,4.661654135338345606e-01,-1.650718204023700298e-03,-5.751133850760881128e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.212121212121212155e-01,4.661654135338345606e-01,-1.610491572093096773e-03,-5.878076932094609963e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,4.661654135338345606e-01,-1.567725032642806708e-03,-6.003225073446616378e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.515151515151514916e-01,4.661654135338345606e-01,-1.522517007545052181e-03,-6.126550306585229477e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,4.661654135338345606e-01,-1.474967782994377006e-03,-6.248026458839780334e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.818181818181817677e-01,4.661654135338345606e-01,-1.425179946880204395e-03,-6.367628816244072509e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,4.661654135338345606e-01,-1.373258953738620879e-03,-6.485333773004835212e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.121212121212121549e-01,4.661654135338345606e-01,-1.319313823399957718e-03,-6.601118465675537283e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,4.661654135338345606e-01,-1.263457977749450796e-03,-6.714960390260708845e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.424242424242424310e-01,4.661654135338345606e-01,-1.205810218252053884e-03,-6.826837000327556915e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,4.661654135338345606e-01,-1.146495845016921433e-03,-6.936725284060889229e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.727272727272727071e-01,4.661654135338345606e-01,-1.085647916147155232e-03,-7.044601318064354356e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,4.661654135338345606e-01,-1.023408643888488925e-03,-7.150439795589065561e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.030303030303029832e-01,4.661654135338345606e-01,-9.599309216082637774e-04,-7.254213526762297304e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,4.661654135338345606e-01,-8.953799728531593258e-04,-7.355892908300247501e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.333333333333333703e-01,4.661654135338345606e-01,-8.299351106038619676e-04,-7.455445360126755627e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,4.661654135338345606e-01,-7.637915913233379438e-04,-7.552834726293559953e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.636363636363636465e-01,4.661654135338345606e-01,-6.971625444506088145e-04,-7.648020637620001061e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,4.661654135338345606e-01,-6.302809536099159568e-04,-7.740957833555466017e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.939393939393939226e-01,4.661654135338345606e-01,-5.634016609944024912e-04,-7.831595440934266406e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,4.661654135338345606e-01,-4.968033611977045383e-04,-7.919876207559577164e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.242424242424241987e-01,4.661654135338345606e-01,-4.307905453025713950e-04,-8.005735688941359451e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,4.661654135338345606e-01,-3.656953504521071410e-04,-8.089101387040779911e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.545454545454545858e-01,4.661654135338345606e-01,-3.018792646512826741e-04,-8.169891840555497387e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,4.661654135338345606e-01,-2.397346314564766990e-04,-8.248015667120926764e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.848484848484848619e-01,4.661654135338345606e-01,-1.796858948391036792e-04,-8.323370558795045726e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,4.661654135338345606e-01,-1.221905211945519746e-04,-8.395842233315463365e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,4.812030075187969658e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-02,4.812030075187969658e-01,-1.572186282024279954e-04,-1.322756705893503174e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,4.812030075187969658e-01,-3.029259212709033188e-04,-2.667189808741364607e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545581e-02,4.812030075187969658e-01,-4.376995836712791669e-04,-4.032499232790241230e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,4.812030075187969658e-01,-5.621192778993837650e-04,-5.417759028603275420e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575968e-02,4.812030075187969658e-01,-6.767576669023190120e-04,-6.821927362483680424e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,4.812030075187969658e-01,-7.821725522580179942e-04,-8.243858027863667712e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.060606060606060635e-01,4.812030075187969658e-01,-8.789002522515675661e-04,-9.682313114304261920e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,4.812030075187969658e-01,-9.674502995399427785e-04,-1.113597645821869098e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.363636363636363535e-01,4.812030075187969658e-01,-1.048301476484840263e-03,-1.260346750613878034e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,4.812030075187969658e-01,-1.121899150864758606e-03,-1.408335524346724689e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.666666666666666574e-01,4.812030075187969658e-01,-1.188653828007703653e-03,-1.557417187585551782e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,4.812030075187969658e-01,-1.248940798894965622e-03,-1.707442599308329687e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.969696969696969613e-01,4.812030075187969658e-01,-1.303100738044721653e-03,-1.858261499314646514e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,4.812030075187969658e-01,-1.351441089772857868e-03,-2.009723659402884097e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.272727272727272652e-01,4.812030075187969658e-01,-1.394238075899701355e-03,-2.161679930962392623e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,4.812030075187969658e-01,-1.431739160823467623e-03,-2.313983181229208388e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.575757575757575690e-01,4.812030075187969658e-01,-1.464165819533274054e-03,-2.466489114595233137e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,4.812030075187969658e-01,-1.491716468887242970e-03,-2.619056978933325189e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.878787878787879007e-01,4.812030075187969658e-01,-1.514569440655912699e-03,-2.771550159847138012e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,4.812030075187969658e-01,-1.532885894876915732e-03,-2.923836668061609995e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.181818181818181768e-01,4.812030075187969658e-01,-1.546812592638762774e-03,-3.075789526860753936e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,4.812030075187969658e-01,-1.556484467414494168e-03,-3.227287067603917120e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.484848484848485084e-01,4.812030075187969658e-01,-1.562026952672677070e-03,-3.378213141978481798e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,4.812030075187969658e-01,-1.563558040137053018e-03,-3.528457259854579642e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.787878787878787845e-01,4.812030075187969658e-01,-1.561190057417037548e-03,-3.677914661477952457e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,4.812030075187969658e-01,-1.555031165659914510e-03,-3.826486332349710029e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.090909090909091161e-01,4.812030075187969658e-01,-1.545186587412113568e-03,-3.974078968570250725e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,4.812030075187969658e-01,-1.531759582168538796e-03,-4.120604899732237952e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.393939393939393923e-01,4.812030075187969658e-01,-1.514852192360427842e-03,-4.265981975688749178e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,4.812030075187969658e-01,-1.494565786051619844e-03,-4.410133422739750952e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.696969696969697239e-01,4.812030075187969658e-01,-1.471001424664178164e-03,-4.552987674005971874e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,4.812030075187969658e-01,-1.444260084916270791e-03,-4.694478178017254255e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,4.812030075187969658e-01,-1.414442764085775033e-03,-4.834543188848065831e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
