X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
3.899999999999999911e+00,2.999999999999999889e-01,-1.858852275303815915e+00,-2.894975348832889495e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000000e+00,2.999999999999999889e-01,-1.859230009970254560e+00,-2.989668316401679959e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,4.000000000000000222e-01,-4.521783808212783556e-02,-3.218070151436856763e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,4.000000000000000222e-01,-9.666710881811092781e-02,-1.530569536271201569e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,4.000000000000000222e-01,-1.520231665026283707e-01,-3.478348718448918686e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000222e-01,4.000000000000000222e-01,-2.085450616808823820e-01,-6.061149419308852204e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,4.000000000000000222e-01,-2.640595478616226677e-01,-9.213824439654626497e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-01,4.000000000000000222e-01,-3.174373945076675585e-01,-1.289731886403191474e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,4.000000000000000222e-01,-3.683321417272095721e-01,-1.708539770335321339e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,4.000000000000000222e-01,-4.167298300634404984e-01,-2.175624295486111581e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,4.000000000000000222e-01,-4.627164230735943962e-01,-2.688919109671191965e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,4.000000000000000222e-01,-5.063867823189346362e-01,-3.246369029301592768e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.100000000000000089e+00,4.000000000000000222e-01,-5.478173363112133210e-01,-3.845904773700192347e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.199999999999999956e+00,4.000000000000000222e-01,-5.870631185518131456e-01,-4.485442234917805138e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.300000000000000044e+00,4.000000000000000222e-01,-6.241624416278001020e-01,-5.162887361816717480e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.399999999999999911e+00,4.000000000000000222e-01,-6.591429012983240909e-01,-5.876140838899355678e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.500000000000000000e+00,4.000000000000000222e-01,-6.920267232822763237e-01,-6.623101260558096115e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.600000000000000089e+00,4.000000000000000222e-01,-7.228350378064377635e-01,-7.401666848086356332e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.699999999999999956e+00,4.000000000000000222e-01,-7.515910580527803697e-01,-8.209735978100843212e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.800000000000000044e+00,4.000000000000000222e-01,-7.783220046979522078e-01,-9.045206633672924212e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.899999999999999911e+00,4.000000000000000222e-01,-8.030591918860584544e-01,-9.905974578017932686e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000000e+00,4.000000000000000222e-01,-8.258350180619983272e-01,-1.078992956217815902e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.100000000000000089e+00,4.000000000000000222e-01,-8.466746885828368985e-01,-1.169494799883692160e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.200000000000000178e+00,4.000000000000000222e-01,-8.655794458267467295e-01,-1.261887882140858252e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.299999999999999822e+00,4.000000000000000222e-01,-8.824974976580938213e-01,-1.355951609184696594e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.399999999999999911e+00,4.000000000000000222e-01,-8.972809039162115141e-01,-1.451454746362037262e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e+00,4.000000000000000222e-01,-9.096376996907682422e-01,-1.548146689426227596e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.600000000000000089e+00,4.000000000000000222e-01,-9.191188289862241012e-01,-1.645746135168030477e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.700000000000000178e+00,4.000000000000000222e-01,-9.252032884245702249e-01,-1.743932328377764662e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.799999999999999822e+00,4.000000000000000222e-01,-9.275129344712675916e-01,-1.842346118756562490e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.899999999999999911e+00,4.000000000000000222e-01,-9.261141050947654385e-01,-1.940605634636054688e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.000000000000000000e+00,4.000000000000000222e-01,-9.218036258505252212e-01,-2.038338966563979682e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.100000000000000089e+00,4.000000000000000222e-01,-9.169049866700960116e-01,-2.135114106796852340e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.200000000000000178e+00,4.000000000000000222e-01,-9.131164532557912716e-01,-2.231065451270333355e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.299999999999999822e+00,4.000000000000000222e-01,-9.108792194080197469e-01,-2.326452645299931277e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.399999999999999911e+00,4.000000000000000222e-01,-9.099347464409287545e-01,-2.421487451260644264e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.500000000000000000e+00,4.000000000000000222e-01,-9.098246537799233868e-01,-2.516312755247253463e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.600000000000000089e+00,4.000000000000000222e-01,-9.101382150074740496e-01,-2.611019038285049376e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.700000000000000178e+00,4.000000000000000222e-01,-9.105948136107782087e-01,-2.705662937643415233e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.799999999999999822e+00,4.000000000000000222e-01,-9.110515229110547342e-01,-2.800281350159962557e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.899999999999999911e+00,4.000000000000000222e-01,-9.114887421288095926e-01,-2.894902024215457814e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000000e+00,4.000000000000000222e-01,-9.119998734507361871e-01,-2.989553443002967725e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,5.000000000000000000e-01,1.337805324352855625e-03,-2.773109182807065309e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,5.000000000000000000e-01,2.309636018261420481e-03,-1.449708614083504155e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,5.000000000000000000e-01,2.454557385710308751e-03,-3.370431736626403607e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000222e-01,5.000000000000000000e-01,1.773464749392316634e-03,-5.938520443601263965e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,5.000000000000000000e-01,6.500804831952153220e-04,-9.087693633838539453e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-01,5.000000000000000000e-01,-5.168581969995408431e-04,-1.277450315373588996e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,5.000000000000000000e-01,-1.512960861182373502e-03,-1.696866921851209353e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,5.000000000000000000e-01,-2.287480897073086543e-03,-2.164622382001200052e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,5.000000000000000000e-01,-2.867090641081450602e-03,-2.678563931845642010e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,5.000000000000000000e-01,-3.300787373163751540e-03,-3.236612359351906498e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.100000000000000089e+00,5.000000000000000000e-01,-3.635873574285776455e-03,-3.836699038721827382e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.199999999999999956e+00,5.000000000000000000e-01,-3.910800165832966149e-03,-4.476747628198838314e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.300000000000000044e+00,5.000000000000000000e-01,-4.155320623098184701e-03,-5.154671797242817988e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.399999999999999911e+00,5.000000000000000000e-01,-4.393250847295782600e-03,-5.868377493804110223e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.500000000000000000e+00,5.000000000000000000e-01,-4.645854472118347497e-03,-6.615765735679799420e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.600000000000000089e+00,5.000000000000000000e-01,-4.935107683777931187e-03,-7.394734873136393993e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.699999999999999956e+00,5.000000000000000000e-01,-5.286520107939496164e-03,-8.203182324207471510e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.800000000000000044e+00,5.000000000000000000e-01,-5.731167492004926936e-03,-9.039006094933508706e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.899999999999999911e+00,5.000000000000000000e-01,-6.306262708136296108e-03,-9.900106421713436688e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000000e+00,5.000000000000000000e-01,-7.052939362534170475e-03,-1.078438769498746908e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.100000000000000089e+00,5.000000000000000000e-01,-8.008819423977756036e-03,-1.168976022392366332e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.200000000000000178e+00,5.000000000000000000e-01,-9.191154816438220840e-03,-1.261413971446280158e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.299999999999999822e+00,5.000000000000000000e-01,-1.056364060156191054e-02,-1.355543805311157435e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.399999999999999911e+00,5.000000000000000000e-01,-1.197681810111937174e-02,-1.451152928404433595e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e+00,5.000000000000000000e-01,-1.307271515403614186e-02,-1.548015680838816621e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.600000000000000089e+00,5.000000000000000000e-01,-1.317069508305911650e-02,-1.645873510363686165e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.700000000000000178e+00,5.000000000000000000e-01,-1.126633058816201190e-02,-1.744408437207586360e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.799999999999999822e+00,5.000000000000000000e-01,-6.320791412964923625e-03,-1.843226505639292512e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.899999999999999911e+00,5.000000000000000000e-01,2.166143773244482047e-03,-1.941866337303710210e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.000000000000000000e+00,5.000000000000000000e-01,1.352785854801440840e-02,-2.039838571488898111e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.100000000000000089e+00,5.000000000000000000e-01,2.390425897340472255e-02,-2.136394608705267473e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.200000000000000178e+00,5.000000000000000000e-01,3.107291778189142165e-02,-2.231967209187503798e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.299999999999999822e+00,5.000000000000000000e-01,3.506363410995591567e-02,-2.327006721364565678e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.399999999999999911e+00,5.000000000000000000e-01,3.675571256608140686e-02,-2.421785568451791093e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.500000000000000000e+00,5.000000000000000000e-01,3.707668100601058114e-02,-2.516445346740042410e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.600000000000000089e+00,5.000000000000000000e-01,3.673047889789948783e-02,-2.611054303822838563e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.700000000000000178e+00,5.000000000000000000e-01,3.616165420369928801e-02,-2.705643576392728633e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.799999999999999822e+00,5.000000000000000000e-01,3.559479169120864650e-02,-2.800227060461419981e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.899999999999999911e+00,5.000000000000000000e-01,3.507873192837736992e-02,-2.894812406805718297e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000000e+00,5.000000000000000000e-01,3.450604032222950174e-02,-2.989408821999083443e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,5.999999999999999778e-01,4.815740182581523809e-02,-3.300954789026380731e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,5.999999999999999778e-01,1.014191154107854376e-01,-1.538853606675828767e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,5.999999999999999778e-01,1.566106256259572616e-01,-3.473849969851787178e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000222e-01,5.999999999999999778e-01,2.113916609056405993e-01,-6.043293099171258564e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,5.999999999999999778e-01,2.645866895162237720e-01,-9.189191475464778547e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-01,5.999999999999999778e-01,3.157755765781437574e-01,-1.287209914738438155e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,5.999999999999999778e-01,3.648723666428830281e-01,-1.706270871280465062e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,5.999999999999999778e-01,4.118853191469562525e-01,-2.173690957554613945e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,5.999999999999999778e-01,4.568287821654803404e-01,-2.687291681919256714e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,5.999999999999999778e-01,4.997058024143696264e-01,-3.244979162498792036e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.100000000000000089e+00,5.999999999999999778e-01,5.405103798613134503e-01,-3.844679919352949060e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.199999999999999956e+00,5.999999999999999778e-01,5.792320372708397169e-01,-4.484317853324387038e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.300000000000000044e+00,5.999999999999999778e-01,6.158586539827427542e-01,-5.161808446525510519e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.399999999999999911e+00,5.999999999999999778e-01,6.503773419521361454e-01,-5.875059036475237306e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.500000000000000000e+00,5.999999999999999778e-01,6.827739308783450367e-01,-6.621970727229237852e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.600000000000000089e+00,5.999999999999999778e-01,7.130316217699415038e-01,-7.400440558857980911e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.699999999999999956e+00,5.999999999999999778e-01,7.411292488052021454e-01,-8.208363853670565646e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.800000000000000044e+00,5.999999999999999778e-01,7.670395627210379041e-01,-9.043637230226918788e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.899999999999999911e+00,5.999999999999999778e-01,7.907281003788110274e-01,-9.904163102328782387e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000000e+00,5.999999999999999778e-01,8.121536323232969590e-01,-1.078785671226796694e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.100000000000000089e+00,5.999999999999999778e-01,8.312720837893837755e-01,-1.169265677693971561e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.200000000000000178e+00,5.999999999999999778e-01,8.480476454219566529e-01,-1.261654012751817078e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.299999999999999822e+00,5.999999999999999778e-01,8.624784722763108036e-01,-1.355753778448249136e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.399999999999999911e+00,5.999999999999999778e-01,8.746517988553621503e-01,-1.451374061506152913e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e+00,5.999999999999999778e-01,8.848573374338010167e-01,-1.548325629040970419e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.600000000000000089e+00,5.999999999999999778e-01,8.938058656148429870e-01,-1.646401271434426050e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.700000000000000178e+00,5.999999999999999778e-01,9.029546637978844714e-01,-1.745320745077534497e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.799999999999999822e+00,5.999999999999999778e-01,9.143900848658276237e-01,-1.844664331709530813e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.899999999999999911e+00,5.999999999999999778e-01,9.298042379420441428e-01,-1.943852974861763272e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.000000000000000000e+00,5.999999999999999778e-01,9.490632440044151075e-01,-2.042198459170883851e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.100000000000000089e+00,5.999999999999999778e-01,9.651467503465868125e-01,-2.138256018196793207e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.200000000000000178e+00,5.999999999999999778e-01,9.752355663641658623e-01,-2.233184213701174770e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.299999999999999822e+00,5.999999999999999778e-01,9.804083555586717846e-01,-2.327710508178530802e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.399999999999999911e+00,5.999999999999999778e-01,9.824535317970694015e-01,-2.422145567948608402e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.500000000000000000e+00,5.999999999999999778e-01,9.828070489149538513e-01,-2.516597983123729421e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.600000000000000089e+00,5.999999999999999778e-01,9.824046583294517854e-01,-2.611091980801271006e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.700000000000000178e+00,5.999999999999999778e-01,9.817785187505699840e-01,-2.705620683844148644e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.799999999999999822e+00,5.999999999999999778e-01,9.811786979783519991e-01,-2.800168175850786056e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.899999999999999911e+00,5.999999999999999778e-01,9.806590320940519190e-01,-2.894717682747634058e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000000e+00,5.999999999999999778e-01,9.801107456718691768e-01,-2.989254594824745936e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,6.999999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,6.999999999999999556e-01,9.697042563225199974e-02,-4.927529531727816575e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,6.999999999999999556e-01,2.044699704469034596e-01,-1.807594668020175155e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,6.999999999999999556e-01,3.157575558538013860e-01,-3.791795910020141491e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000222e-01,6.999999999999999556e-01,4.263155015212737320e-01,-6.375399396413654607e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,6.999999999999999556e-01,5.338182416420522713e-01,-9.517980319302835612e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-01,6.999999999999999556e-01,6.372909400965872662e-01,-1.319035038654603031e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,6.999999999999999556e-01,7.364315246429501416e-01,-1.736806651396939349e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,6.999999999999999556e-01,8.312080141280143719e-01,-2.202886706833617314e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,6.999999999999999556e-01,9.216646015106219059e-01,-2.715148150464188337e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,6.999999999999999556e-01,1.007848365688577053e+00,-3.271502373999409574e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.100000000000000089e+00,6.999999999999999556e-01,1.089790790564692413e+00,-3.869870016724186623e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.199999999999999956e+00,6.999999999999999556e-01,1.167508332892284617e+00,-4.508169022920840874e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.300000000000000044e+00,6.999999999999999556e-01,1.241007137505387936e+00,-5.184310924222013561e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.399999999999999911e+00,6.999999999999999556e-01,1.310287005263152116e+00,-5.896200496669010249e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.500000000000000000e+00,6.999999999999999556e-01,1.375343625702584172e+00,-6.641736673122926149e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.600000000000000089e+00,6.999999999999999556e-01,1.436169308906846576e+00,-7.418814068955462027e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.699999999999999956e+00,6.999999999999999556e-01,1.492752670638421986e+00,-8.225325256944705288e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.800000000000000044e+00,6.999999999999999556e-01,1.545077657160770723e+00,-9.059164435361219958e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.899999999999999911e+00,6.999999999999999556e-01,1.593122225509545187e+00,-9.918233619491548581e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000000e+00,6.999999999999999556e-01,1.636857057182763420e+00,-1.080045307774663144e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.100000000000000089e+00,6.999999999999999556e-01,1.676245038790889597e+00,-1.170377846295260760e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.200000000000000178e+00,6.999999999999999556e-01,1.711243270012444251e+00,-1.262622782769218510e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.299999999999999822e+00,6.999999999999999556e-01,1.741812048882626085e+00,-1.356592182671985825e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.399999999999999911e+00,6.999999999999999556e-01,1.767942272140017312e+00,-1.452113750919525614e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e+00,6.999999999999999556e-01,1.789731159181451536e+00,-1.549036126355796661e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.600000000000000089e+00,6.999999999999999556e-01,1.807586225755064335e+00,-1.647226492270331377e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.700000000000000178e+00,6.999999999999999556e-01,1.822768039249877958e+00,-1.746528532600798300e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.799999999999999822e+00,6.999999999999999556e-01,1.838625360833629374e+00,-1.846575217326634544e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.899999999999999911e+00,6.999999999999999556e-01,1.859555751491234199e+00,-1.946634339216014808e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.000000000000000000e+00,6.999999999999999556e-01,1.887394619212241498e+00,-2.045676644423874535e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.100000000000000089e+00,6.999999999999999556e-01,1.908589763989217980e+00,-2.140695492584307402e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.200000000000000178e+00,6.999999999999999556e-01,1.920122383005496536e+00,-2.234619694769818210e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.299999999999999822e+00,6.999999999999999556e-01,1.925277150313883023e+00,-2.328471840159294359e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.399999999999999911e+00,6.999999999999999556e-01,1.927021640697923921e+00,-2.422506311865886985e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.500000000000000000e+00,6.999999999999999556e-01,1.927181747046802007e+00,-2.516738472978000729e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.600000000000000089e+00,6.999999999999999556e-01,1.926739364979042524e+00,-2.611119726029555466e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.700000000000000178e+00,6.999999999999999556e-01,1.926168967796107134e+00,-2.705593580936983500e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
