X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
7.399999999999999911e-01,7.000000000000000666e-02,-2.555699818560699388e-01,-6.667159909151126884e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,7.000000000000000666e-02,-2.561067584564954425e-01,-6.755772367892647345e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.600000000000000089e-01,7.000000000000000666e-02,-2.565989821060726261e-01,-6.843807481876340582e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.700000000000000178e-01,7.000000000000000666e-02,-2.570485336153306988e-01,-6.931254407805038653e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.800000000000000266e-01,7.000000000000000666e-02,-2.574573093447762862e-01,-7.018104000342960669e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.900000000000000355e-01,7.000000000000000666e-02,-2.578272190649899542e-01,-7.104348942565668068e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,7.000000000000000666e-02,-2.581601838172232766e-01,-7.189983888369567699e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.100000000000000533e-01,7.000000000000000666e-02,-2.584581338369220660e-01,-7.275005618063504764e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.199999999999999512e-01,7.000000000000000666e-02,-2.587230066256002714e-01,-7.359413208347254098e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.299999999999999600e-01,7.000000000000000666e-02,-2.589567452858003160e-01,-7.443208217806288607e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.399999999999999689e-01,7.000000000000000666e-02,-2.591612972702788675e-01,-7.526394888898563229e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.499999999999999778e-01,7.000000000000000666e-02,-2.593386137403303482e-01,-7.608980367152100577e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.599999999999999867e-01,7.000000000000000666e-02,-2.594906497785374189e-01,-7.690974937908353626e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.699999999999999956e-01,7.000000000000000666e-02,-2.596193657555244672e-01,-7.772392280418417565e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.800000000000000044e-01,7.000000000000000666e-02,-2.597267302027773117e-01,-7.853249738436018923e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.900000000000000133e-01,7.000000000000000666e-02,-2.598147245838160480e-01,-7.933568605717415956e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,7.000000000000000666e-02,-2.598853503672435283e-01,-8.013374424215434777e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.100000000000000311e-01,7.000000000000000666e-02,-2.599406387634715654e-01,-8.092697292648971530e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.200000000000000400e-01,7.000000000000000666e-02,-2.599826633629970796e-01,-8.171572184350971435e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.300000000000000488e-01,7.000000000000000666e-02,-2.600135556833377826e-01,-8.250039277365763812e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.399999999999999467e-01,7.000000000000000666e-02,-2.600355233016371503e-01,-8.328144309354270636e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.499999999999999556e-01,7.000000000000000666e-02,-2.600508699255024703e-01,-8.405938989414207807e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.599999999999999645e-01,7.000000000000000666e-02,-2.600620167768007973e-01,-8.483481535197344714e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.699999999999999734e-01,7.000000000000000666e-02,-2.600715258776534755e-01,-8.560837465465348517e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.799999999999999822e-01,7.000000000000000666e-02,-2.600821300490052668e-01,-8.638080872129418886e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.899999999999999911e-01,7.000000000000000666e-02,-2.600967850594477215e-01,-8.715296509835261940e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,7.000000000000000666e-02,-2.601187814705228085e-01,-8.792583090416421499e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,8.000000000000000167e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000021e-02,8.000000000000000167e-02,-5.223034611051551902e-03,-5.928300917873058004e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000042e-02,8.000000000000000167e-02,-1.060981785827182569e-02,-1.249877989533993740e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-02,8.000000000000000167e-02,-1.617851297360699617e-02,-1.959519131183356730e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000083e-02,8.000000000000000167e-02,-2.192089071528321997e-02,-2.709875743904506529e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000278e-02,8.000000000000000167e-02,-2.780838971109598004e-02,-3.490135780738401472e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-02,8.000000000000000167e-02,-3.380065436601135953e-02,-4.291328647675806546e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.000000000000000666e-02,8.000000000000000167e-02,-3.985379169487239526e-02,-5.106607278608461115e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000167e-02,8.000000000000000167e-02,-4.592653480940350752e-02,-5.931143868907103045e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.999999999999999667e-02,8.000000000000000167e-02,-5.198367087687203597e-02,-6.761792217018990081e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,8.000000000000000167e-02,-5.799711743552655313e-02,-7.596670160886061229e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.100000000000000006e-01,8.000000000000000167e-02,-6.394552617793738958e-02,-8.434772357711102508e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.199999999999999956e-01,8.000000000000000167e-02,-6.981323847430316587e-02,-9.275664160549484949e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.300000000000000044e-01,8.000000000000000167e-02,-7.558911034509961657e-02,-1.011926203459446588e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.400000000000000133e-01,8.000000000000000167e-02,-8.126544748856226463e-02,-1.096568517487687688e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.499999999999999944e-01,8.000000000000000167e-02,-8.683712871617130236e-02,-1.181515908007106513e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.600000000000000033e-01,8.000000000000000167e-02,-9.230092032125743196e-02,-1.266795471964959618e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.700000000000000122e-01,8.000000000000000167e-02,-9.765495531340268043e-02,-1.352435122242230947e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.799999999999999933e-01,8.000000000000000167e-02,-1.028983448942118739e-01,-1.438461376288934224e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.900000000000000022e-01,8.000000000000000167e-02,-1.080308919165303555e-01,-1.524898110931007245e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,8.000000000000000167e-02,-1.130528812484304091e-01,-1.611765922607971691e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.099999999999999922e-01,8.000000000000000167e-02,-1.179649273724101971e-01,-1.699081860911870190e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.200000000000000011e-01,8.000000000000000167e-02,-1.227678642520369096e-01,-1.786859387358548379e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.300000000000000100e-01,8.000000000000000167e-02,-1.274626662714638814e-01,-1.875108465653685386e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.399999999999999911e-01,8.000000000000000167e-02,-1.320503919579177343e-01,-1.963835724607161659e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,8.000000000000000167e-02,-1.365321443816738256e-01,-2.053044657164984077e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.600000000000000089e-01,8.000000000000000167e-02,-1.409090437488939029e-01,-2.142735833253253119e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.700000000000000178e-01,8.000000000000000167e-02,-1.451822088963420354e-01,-2.232907113162595214e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.800000000000000266e-01,8.000000000000000167e-02,-1.493527452725979532e-01,-2.323553853907645572e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.899999999999999800e-01,8.000000000000000167e-02,-1.534217376316912573e-01,-2.414669104570662528e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,8.000000000000000167e-02,-1.573902461347611581e-01,-2.506243788848412923e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.099999999999999978e-01,8.000000000000000167e-02,-1.612593048996397993e-01,-2.598266874360025680e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.200000000000000067e-01,8.000000000000000167e-02,-1.650299222910235897e-01,-2.690725529057463317e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.300000000000000155e-01,8.000000000000000167e-02,-1.687030824298036968e-01,-2.783605265513416915e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.400000000000000244e-01,8.000000000000000167e-02,-1.722797475371226350e-01,-2.876890074075176829e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.499999999999999778e-01,8.000000000000000167e-02,-1.757608608298740771e-01,-2.970562545951628830e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.599999999999999867e-01,8.000000000000000167e-02,-1.791473497591760666e-01,-3.064603987298314958e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.699999999999999956e-01,8.000000000000000167e-02,-1.824401294387563710e-01,-3.158994525316651258e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.800000000000000044e-01,8.000000000000000167e-02,-1.856401061512882034e-01,-3.253713207310258149e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.900000000000000133e-01,8.000000000000000167e-02,-1.887481808511961290e-01,-3.348738093556976603e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000222e-01,8.000000000000000167e-02,-1.917652526050832584e-01,-3.444046344768355583e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.099999999999999756e-01,8.000000000000000167e-02,-1.946922219277047172e-01,-3.539614304823688329e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.199999999999999845e-01,8.000000000000000167e-02,-1.975299939838455476e-01,-3.635417579386309161e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.299999999999999933e-01,8.000000000000000167e-02,-2.002794816356347485e-01,-3.731431110936504481e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.400000000000000022e-01,8.000000000000000167e-02,-2.029416083215954125e-01,-3.827629250689418838e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.500000000000000111e-01,8.000000000000000167e-02,-2.055173107586822090e-01,-3.923985827807147109e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.600000000000000200e-01,8.000000000000000167e-02,-2.080075414621691543e-01,-4.020474216261853417e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.699999999999999734e-01,8.000000000000000167e-02,-2.104132710808588880e-01,-4.117067399660752081e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.799999999999999822e-01,8.000000000000000167e-02,-2.127354905469523716e-01,-4.213738034303962099e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.899999999999999911e-01,8.000000000000000167e-02,-2.149752130412324047e-01,-4.310458510711493441e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,8.000000000000000167e-02,-2.171334757751366973e-01,-4.407201013826545499e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.100000000000000089e-01,8.000000000000000167e-02,-2.192113415919132446e-01,-4.503937582077472968e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.200000000000000178e-01,8.000000000000000167e-02,-2.212099003894686944e-01,-4.600640165460745945e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.300000000000000266e-01,8.000000000000000167e-02,-2.231302703677811305e-01,-4.697280682791032391e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.400000000000000355e-01,8.000000000000000167e-02,-2.249735991039141514e-01,-4.793831078252629996e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.500000000000000444e-01,8.000000000000000167e-02,-2.267410644577547707e-01,-4.890263377378155085e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.600000000000000533e-01,8.000000000000000167e-02,-2.284338753116487986e-01,-4.986549742575998034e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.699999999999999512e-01,8.000000000000000167e-02,-2.300532721471215403e-01,-5.082662528327120954e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.799999999999999600e-01,8.000000000000000167e-02,-2.316005274618811727e-01,-5.178574336174666115e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.899999999999999689e-01,8.000000000000000167e-02,-2.330769460302943574e-01,-5.274258069636300617e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-01,8.000000000000000167e-02,-2.344838650105301181e-01,-5.369686989179422998e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.099999999999999867e-01,8.000000000000000167e-02,-2.358226539015747247e-01,-5.464834767413412342e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.199999999999999956e-01,8.000000000000000167e-02,-2.370947143533416179e-01,-5.559675544670820146e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.300000000000000044e-01,8.000000000000000167e-02,-2.383014798331481165e-01,-5.654183985171455928e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.400000000000000133e-01,8.000000000000000167e-02,-2.394444151519027342e-01,-5.748335333988998652e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.500000000000000222e-01,8.000000000000000167e-02,-2.405250158534717186e-01,-5.842105475070084042e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.600000000000000311e-01,8.000000000000000167e-02,-2.415448074708819448e-01,-5.935470990590128171e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.700000000000000400e-01,8.000000000000000167e-02,-2.425053446532930979e-01,-6.028409221968937803e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.800000000000000488e-01,8.000000000000000167e-02,-2.434082101680953569e-01,-6.120898332912427797e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.899999999999999467e-01,8.000000000000000167e-02,-2.442550137830791224e-01,-6.212917374894230127e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,8.000000000000000167e-02,-2.450473910344874717e-01,-6.304446355543091851e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.099999999999999645e-01,8.000000000000000167e-02,-2.457870018879619589e-01,-6.395466310457514902e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.199999999999999734e-01,8.000000000000000167e-02,-2.464755293010755521e-01,-6.485959379028995997e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.299999999999999822e-01,8.000000000000000167e-02,-2.471146776984535220e-01,-6.575908884917522901e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.399999999999999911e-01,8.000000000000000167e-02,-2.477061713736279647e-01,-6.665299421887577180e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,8.000000000000000167e-02,-2.482517528360001779e-01,-6.754116945777479675e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.600000000000000089e-01,8.000000000000000167e-02,-2.487531811269226845e-01,-6.842348873438399703e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.700000000000000178e-01,8.000000000000000167e-02,-2.492122301363422776e-01,-6.929984189537545802e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.800000000000000266e-01,8.000000000000000167e-02,-2.496306869611265578e-01,-7.017013562169741592e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.900000000000000355e-01,8.000000000000000167e-02,-2.500103503586805220e-01,-7.103429468256895474e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,8.000000000000000167e-02,-2.503530293653319916e-01,-7.189226329728632958e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.100000000000000533e-01,8.000000000000000167e-02,-2.506605421688733459e-01,-7.274400661460092010e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.199999999999999512e-01,8.000000000000000167e-02,-2.509347153491635063e-01,-7.358951231883792410e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.299999999999999600e-01,8.000000000000000167e-02,-2.511773836302802487e-01,-7.442879237077252297e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.399999999999999689e-01,8.000000000000000167e-02,-2.513903903224314895e-01,-7.526188488943323929e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.499999999999999778e-01,8.000000000000000167e-02,-2.515755886711332767e-01,-7.608885617832290560e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.599999999999999867e-01,8.000000000000000167e-02,-2.517348443734126473e-01,-7.690980289598381425e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.699999999999999956e-01,8.000000000000000167e-02,-2.518700395627315181e-01,-7.772485436648395307e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.800000000000000044e-01,8.000000000000000167e-02,-2.519830786004659817e-01,-7.853417502070895173e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.900000000000000133e-01,8.000000000000000167e-02,-2.520758960339071764e-01,-7.933796695542124633e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,8.000000000000000167e-02,-2.521504670780560509e-01,-8.013647259612199925e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.100000000000000311e-01,8.000000000000000167e-02,-2.522088209394993674e-01,-8.092997745603858206e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.200000000000000400e-01,8.000000000000000167e-02,-2.522530572188533826e-01,-8.171881300436715234e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.300000000000000488e-01,8.000000000000000167e-02,-2.522853655157689112e-01,-8.250335970425645149e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.399999999999999467e-01,8.000000000000000167e-02,-2.523080482763053189e-01,-8.328405037333410643e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.499999999999999556e-01,8.000000000000000167e-02,-2.523235470265862146e-01,-8.406137418231236502e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.599999999999999645e-01,8.000000000000000167e-02,-2.523344727838346957e-01,-8.483588186894037708e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.699999999999999734e-01,8.000000000000000167e-02,-2.523436433185021199e-01,-8.560819311902684303e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.799999999999999822e-01,8.000000000000000167e-02,-2.523541342480942751e-01,-8.637900749693581126e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.899999999999999911e-01,8.000000000000000167e-02,-2.523693593391974632e-01,-8.714912052207889337e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,8.000000000000000167e-02,-2.523932090995140154e-01,-8.791944565818626822e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,8.999999999999999667e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000021e-02,8.999999999999999667e-02,-4.933635718634250648e-03,-5.734498456361111426e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000042e-02,8.999999999999999667e-02,-1.000032772992670224e-02,-1.205704442465083646e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-02,8.999999999999999667e-02,-1.521787769148409859e-02,-1.887983647609146193e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000083e-02,8.999999999999999667e-02,-2.058528039355670552e-02,-2.611009081812070906e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000278e-02,8.999999999999999667e-02,-2.608572561936842518e-02,-3.365961136929876418e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-02,8.999999999999999667e-02,-3.169163892828431861e-02,-4.145116593618619616e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.000000000000000666e-02,8.999999999999999667e-02,-3.737014377589535641e-02,-4.942172860906849513e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000167e-02,8.999999999999999667e-02,-4.308773613286199372e-02,-5.752304896877447060e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.999999999999999667e-02,8.999999999999999667e-02,-4.881352136339388303e-02,-6.572032200873380303e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,8.999999999999999667e-02,-5.452093107676804495e-02,-7.398983787539420431e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.100000000000000006e-01,8.999999999999999667e-02,-6.018823352346994171e-02,-8.231637134992665639e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.199999999999999956e-01,8.999999999999999667e-02,-6.579829116661346788e-02,-9.069080745422049283e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.300000000000000044e-01,8.999999999999999667e-02,-7.133795925387327597e-02,-9.910822265121904673e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.400000000000000133e-01,8.999999999999999667e-02,-7.679738276976512401e-02,-1.075664466342712983e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.499999999999999944e-01,8.999999999999999667e-02,-8.216932721909660231e-02,-1.160650358359028717e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.600000000000000033e-01,8.999999999999999667e-02,-8.744859960872483629e-02,-1.246045647620355606e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.700000000000000122e-01,8.999999999999999667e-02,-9.263157315098979883e-02,-1.331861486955887575e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.799999999999999933e-01,8.999999999999999667e-02,-9.771580922738472286e-02,-1.418111290063482632e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.900000000000000022e-01,8.999999999999999667e-02,-1.026997626404518305e-01,-1.504808702162912792e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,8.999999999999999667e-02,-1.075825547940666288e-01,-1.591966327091469402e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.099999999999999922e-01,8.999999999999999667e-02,-1.123638007122120808e-01,-1.679594960467381271e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.200000000000000011e-01,8.999999999999999667e-02,-1.170434779867739333e-01,-1.767703157868374120e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.300000000000000100e-01,8.999999999999999667e-02,-1.216218280229558746e-01,-1.856297022277775266e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.399999999999999911e-01,8.999999999999999667e-02,-1.260992819923981989e-01,-1.945380133004636636e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,8.999999999999999667e-02,-1.304764056064252331e-01,-2.034953564087114142e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.600000000000000089e-01,8.999999999999999667e-02,-1.347538581863267360e-01,-2.125015957631077590e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.700000000000000178e-01,8.999999999999999667e-02,-1.389323625759595615e-01,-2.215563629285556557e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.800000000000000266e-01,8.999999999999999667e-02,-1.430126832666353820e-01,-2.306590690951242362e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.899999999999999800e-01,8.999999999999999667e-02,-1.469956107352865526e-01,-2.398089181110249768e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,8.999999999999999667e-02,-1.508819504772625220e-01,-2.490049196702321110e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.099999999999999978e-01,8.999999999999999667e-02,-1.546725155797449014e-01,-2.582459022827155448e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.200000000000000067e-01,8.999999999999999667e-02,-1.583681219582237232e-01,-2.675305258110332041e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.300000000000000155e-01,8.999999999999999667e-02,-1.619695855880408653e-01,-2.768572934591416179e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
