X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
6.666666666666666297e-01,3.939393939393939226e-01,-2.187592598871887506e-02,-1.597770427797973736e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,3.939393939393939226e-01,-2.202375243712426447e-02,-1.655249855370739265e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,3.939393939393939226e-01,-2.209207814008491699e-02,-1.710222496053382946e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,3.939393939393939226e-01,-2.208669724716426710e-02,-1.762618331772878022e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,3.939393939393939226e-01,-2.201489060725234786e-02,-1.812376961040679246e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,3.939393939393939226e-01,-2.188557556726793141e-02,-1.859446693036186649e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,3.939393939393939226e-01,-2.170948377612962055e-02,-1.903783195656287008e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,3.939393939393939226e-01,-2.149936680948719842e-02,-1.945347534458077843e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,3.939393939393939226e-01,-2.127022776139998739e-02,-1.984103400248237725e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,3.939393939393939226e-01,-2.103957390965421545e-02,-2.020013268319869326e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,3.939393939393939226e-01,-2.082767998446221139e-02,-2.053033163885491230e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,3.939393939393939226e-01,-2.065784184955390262e-02,-2.083105645763647651e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,4.242424242424242542e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,4.242424242424242542e-01,-1.480968704442112756e-03,-6.983037435267106310e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,4.242424242424242542e-01,-2.884377572128082792e-03,-1.415094384699195663e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,4.242424242424242542e-01,-4.225398263368295923e-03,-2.149151541860485140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,4.242424242424242542e-01,-5.516169706129066264e-03,-2.898584489184018176e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,4.242424242424242542e-01,-6.765302368027774869e-03,-3.660999665109483658e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,4.242424242424242542e-01,-7.977806398210440797e-03,-4.433666784897725976e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,4.242424242424242542e-01,-9.155360157360478354e-03,-5.213669079977135273e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,4.242424242424242542e-01,-1.029681231521368742e-02,-5.998028717838831125e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,4.242424242424242542e-01,-1.139880881594047997e-02,-6.783803461782293709e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,4.242424242424242542e-01,-1.245645020080054025e-02,-7.568154724008238632e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,4.242424242424242542e-01,-1.346390860601560414e-02,-8.348390118233127433e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,4.242424242424242542e-01,-1.441496077182323823e-02,-9.121985351900634142e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,4.242424242424242542e-01,-1.530341819652642453e-02,-9.886590905910813687e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,4.242424242424242542e-01,-1.612345465572343622e-02,-1.064002867230926519e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,4.242424242424242542e-01,-1.686984342498195483e-02,-1.138028288142724498e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,4.242424242424242542e-01,-1.753812231193681292e-02,-1.210548857193577826e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,4.242424242424242542e-01,-1.812470570661768240e-02,-1.281391979108663370e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,4.242424242424242542e-01,-1.862696120222261456e-02,-1.350397880591947819e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,4.242424242424242542e-01,-1.904326548120618620e-02,-1.417418691233058858e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,4.242424242424242542e-01,-1.937305111338655239e-02,-1.482317693650950508e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,4.242424242424242542e-01,-1.961685319014956977e-02,-1.544968719069325092e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,4.242424242424242542e-01,-1.977636249945511487e-02,-1.605255642424408546e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,4.242424242424242542e-01,-1.985449021788889684e-02,-1.663071915929147659e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,4.242424242424242542e-01,-1.985544775934257322e-02,-1.718320068476484053e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,4.242424242424242542e-01,-1.978484434711375028e-02,-1.770911087957484920e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,4.242424242424242542e-01,-1.964980393525006530e-02,-1.820763592707314860e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,4.242424242424242542e-01,-1.945910216107053087e-02,-1.867802685370476279e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,4.242424242424242542e-01,-1.922332290897530230e-02,-1.911958365997604159e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,4.242424242424242542e-01,-1.895503259309625974e-02,-1.953163359547148981e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,4.242424242424242542e-01,-1.866896809411348196e-02,-1.991350184853764027e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,4.242424242424242542e-01,-1.838223090244043081e-02,-2.026447258103418469e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,4.242424242424242542e-01,-1.811447471646681490e-02,-2.058373790275635495e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,4.242424242424242542e-01,-1.788806580445581607e-02,-2.087033224263079023e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,4.545454545454545303e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,4.545454545454545303e-01,-1.411711905347044901e-03,-7.100455947827579752e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,4.545454545454545303e-01,-2.744357942307988803e-03,-1.435999959602273120e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,4.545454545454545303e-01,-4.011190646285314743e-03,-2.176938543664130171e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,4.545454545454545303e-01,-5.223096830268350588e-03,-2.931349312564088261e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,4.545454545454545303e-01,-6.388156173701465407e-03,-3.697256677061177416e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,4.545454545454545303e-01,-7.511510336487350892e-03,-4.472349061982161533e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,4.545454545454545303e-01,-8.595495745436828455e-03,-5.254098821736920277e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,4.545454545454545303e-01,-9.639972345023558459e-03,-6.039866868852923620e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,4.545454545454545303e-01,-1.064277428107910858e-02,-6.826987856651835218e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,4.545454545454545303e-01,-1.160021367789753309e-02,-7.612834744692853484e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,4.545454545454545303e-01,-1.250758159394749734e-02,-8.394863884283038091e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,4.545454545454545303e-01,-1.335960693290793103e-02,-9.170643301141624681e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,4.545454545454545303e-01,-1.415085098449653765e-02,-9.937867638684742821e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,4.545454545454545303e-01,-1.487602974032798710e-02,-1.069436336880060651e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,4.545454545454545303e-01,-1.553026675194441389e-02,-1.143808755226752433e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,4.545454545454545303e-01,-1.610928581670071150e-02,-1.216712283393576316e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,4.545454545454545303e-01,-1.660955578331339832e-02,-1.287967066309103070e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,4.545454545454545303e-01,-1.702840025853304129e-02,-1.357404406305655342e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,4.545454545454545303e-01,-1.736408398518203902e-02,-1.424866070606680690e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,4.545454545454545303e-01,-1.761588595550268865e-02,-1.490203660263391683e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,4.545454545454545303e-01,-1.778416744827999302e-02,-1.553278038121279347e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,4.545454545454545303e-01,-1.787044141239536865e-02,-1.613958789133107252e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,4.545454545454545303e-01,-1.787744806685447399e-02,-1.672123668522976503e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,4.545454545454545303e-01,-1.780924024495470631e-02,-1.727657979548175016e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,4.545454545454545303e-01,-1.767128081793477648e-02,-1.780453810936757086e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,4.545454545454545303e-01,-1.747055340136653354e-02,-1.830409052947884752e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,4.545454545454545303e-01,-1.721568636537103639e-02,-1.877426099168911511e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,4.545454545454545303e-01,-1.691708880039245050e-02,-1.921410127626042019e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,4.545454545454545303e-01,-1.658709535128333190e-02,-1.962266838885934339e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,4.545454545454545303e-01,-1.624011447105166636e-02,-1.999899510775078604e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,4.545454545454545303e-01,-1.589277132641031889e-02,-2.034205211549807990e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,4.545454545454545303e-01,-1.556403194096341383e-02,-2.065070002934948912e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,4.545454545454545303e-01,-1.527528898914810515e-02,-2.092362976704908173e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,4.848484848484848619e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,4.848484848484848619e-01,-1.352733735582509244e-03,-7.218542743642655801e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,4.848484848484848619e-01,-2.625495218231575431e-03,-1.457382940729398842e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,4.848484848484848619e-01,-3.829849624721858199e-03,-2.205892981920145463e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,4.848484848484848619e-01,-4.975478096596623254e-03,-2.966172421876375059e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,4.848484848484848619e-01,-6.069797927928405161e-03,-3.736582748775897633e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,4.848484848484848619e-01,-7.117811572424016103e-03,-4.515157359822224298e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,4.848484848484848619e-01,-8.122159268942549110e-03,-5.299697321705655606e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,4.848484848484848619e-01,-9.083332689989370712e-03,-6.087858135933524317e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,4.848484848484848619e-01,-9.999999408985845925e-03,-6.877223595054388072e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,4.848484848484848619e-01,-1.086938854961445877e-02,-7.665364977204908170e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,4.848484848484848619e-01,-1.168769451014451365e-02,-8.449885594025591251e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,4.848484848484848619e-01,-1.245046569672896009e-02,-9.228451992842744145e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,4.848484848484848619e-01,-1.315295642080500926e-02,-9.998813899439989994e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,4.848484848484848619e-01,-1.379043062569210859e-02,-1.075881531696785687e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,4.848484848484848619e-01,-1.435841466694004823e-02,-1.150639916103679272e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,4.848484848484848619e-01,-1.485290244171611623e-02,-1.223960752643428046e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,4.848484848484848619e-01,-1.527051979667250897e-02,-1.295657926228992729e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,4.848484848484848619e-01,-1.560865677203227171e-02,-1.365554607490802319e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,4.848484848484848619e-01,-1.586557644270608289e-02,-1.433482794581028008e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,4.848484848484848619e-01,-1.604050844870338541e-02,-1.499282828126632106e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,4.848484848484848619e-01,-1.613373419702265887e-02,-1.562802890908238096e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,4.848484848484848619e-01,-1.614666944700741610e-02,-1.623898480358189067e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,4.848484848484848619e-01,-1.608194871182662411e-02,-1.682431823788314573e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,4.848484848484848619e-01,-1.594351467505261688e-02,-1.738271191898378421e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,4.848484848484848619e-01,-1.573671462433191490e-02,-1.791290054196576775e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,4.848484848484848619e-01,-1.546840469419827162e-02,-1.841366009322866759e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,4.848484848484848619e-01,-1.514706140848042469e-02,-1.888379413012836461e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,4.848484848484848619e-01,-1.478289851369239682e-02,-1.932211616013156108e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,4.848484848484848619e-01,-1.438798526081593206e-02,-1.972742713623639454e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,4.848484848484848619e-01,-1.397635995177672064e-02,-2.009848698663102562e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,4.848484848484848619e-01,-1.356412952685857702e-02,-2.043397903428478546e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,4.848484848484848619e-01,-1.316954208450841178e-02,-2.073246619819272551e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,4.848484848484848619e-01,-1.281301455837799592e-02,-2.099233810882236151e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,5.151515151515151381e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,5.151515151515151381e-01,-1.302636369626117502e-03,-7.336664788183345533e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,5.151515151515151381e-01,-2.524882189601048831e-03,-1.479068232118672423e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,5.151515151515151381e-01,-3.676805464458174615e-03,-2.235697977452589039e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,5.151515151515151381e-01,-4.766941439956127319e-03,-3.002585473068291461e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,5.151515151515151381e-01,-5.801973515220223455e-03,-3.778366982101079991e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,5.151515151515151381e-01,-6.786583873549810290e-03,-4.561361656413911309e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,5.151515151515151381e-01,-7.723461316616364244e-03,-5.349648172390450429e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,5.151515151515151381e-01,-8.613439811289003503e-03,-6.141136499688280848e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,5.151515151515151381e-01,-9.455733842805257028e-03,-6.933631326164670095e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,5.151515151515151381e-01,-1.024823502043931828e-02,-7.724885214463227123e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,5.151515151515151381e-01,-1.098783722690258730e-02,-8.512640899673369621e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,5.151515151515151381e-01,-1.167076342768902202e-02,-9.294663173919905097e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,5.151515151515151381e-01,-1.229287453937129640e-02,-1.006876151068981373e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.242424242424242542e-01,5.151515151515151381e-01,-1.284994817047787133e-02,-1.083280496995583514e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.545454545454545303e-01,5.151515151515151381e-01,-1.333792161536115524e-02,-1.158473103967800760e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.848484848484848619e-01,5.151515151515151381e-01,-1.375309863346312056e-02,-1.232254997641156619e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.151515151515151381e-01,5.151515151515151381e-01,-1.409232310532897332e-02,-1.304434598074895590e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.454545454545454142e-01,5.151515151515151381e-01,-1.435312473896182238e-02,-1.374827624932993542e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.757575757575758013e-01,5.151515151515151381e-01,-1.453384289125034604e-02,-1.443256863661726563e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-01,5.151515151515151381e-01,-1.463373460701395713e-02,-1.509551837100911453e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.363636363636363535e-01,5.151515151515151381e-01,-1.465307246968549672e-02,-1.573548401887729931e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.666666666666666297e-01,5.151515151515151381e-01,-1.459323703675145974e-02,-1.635088268175969028e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.969696969696970168e-01,5.151515151515151381e-01,-1.445680765133220032e-02,-1.694018424311550530e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.272727272727272929e-01,5.151515151515151381e-01,-1.424765435759164749e-02,-1.750190434469701684e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.575757575757575690e-01,5.151515151515151381e-01,-1.397103252478106190e-02,-1.803459566054014251e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.878787878787878451e-01,5.151515151515151381e-01,-1.363368058476812847e-02,-1.853683694141834704e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.181818181818182323e-01,5.151515151515151381e-01,-1.324391996320562620e-02,-1.900721921891095068e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.484848484848485084e-01,5.151515151515151381e-01,-1.281175476369808899e-02,-1.944432848383511325e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.787878787878787845e-01,5.151515151515151381e-01,-1.234896695651075196e-02,-1.984672409183635688e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909090606e-01,5.151515151515151381e-01,-1.186920062667895341e-02,-2.021291211155769041e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.393939393939394478e-01,5.151515151515151381e-01,-1.138802616319570075e-02,-2.054131284462019091e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.696969696969697239e-01,5.151515151515151381e-01,-1.092297210772517034e-02,-2.083022185863153408e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,5.151515151515151381e-01,-1.049350890004809196e-02,-2.107776415228936884e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,5.454545454545454142e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-02,5.454545454545454142e-01,-1.260239172913667346e-03,-7.454293432682631768e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.060606060606060774e-02,5.454545454545454142e-01,-2.440081683104884051e-03,-1.500912232477349083e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.090909090909091161e-02,5.454545454545454142e-01,-3.548252833224253919e-03,-2.266094201738298383e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.212121212121212155e-01,5.454545454545454142e-01,-4.592203533009665481e-03,-3.040203114709018675e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.515151515151515194e-01,5.454545454545454142e-01,-5.577847464747221970e-03,-3.822101760172294527e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.818181818181818232e-01,5.454545454545454142e-01,-6.509425004015424385e-03,-4.610347464114711302e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.121212121212121271e-01,5.454545454545454142e-01,-7.389488688883175810e-03,-5.403253626751211569e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424242424242424310e-01,5.454545454545454142e-01,-8.218994043510468098e-03,-6.198949079538792345e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.727272727272727071e-01,5.454545454545454142e-01,-8.997472957291250892e-03,-6.995432273755264330e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.030303030303030387e-01,5.454545454545454142e-01,-9.723264266379438164e-03,-7.790618419331982181e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.333333333333333148e-01,5.454545454545454142e-01,-1.039377696745242934e-02,-8.582378688312691795e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.636363636363636465e-01,5.454545454545454142e-01,-1.100576468625145098e-02,-9.368571413855936170e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.939393939393939226e-01,5.454545454545454142e-01,-1.155559463549638878e-02,-1.014706581793744372e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
