X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
2.399999999999999911e-01,1.799999999999999933e-01,-1.280060973383684991e-02,-8.409231638485958893e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e-01,1.799999999999999933e-01,-1.346318748620069575e-02,-9.109303275085831042e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,1.799999999999999933e-01,-1.404886334184582072e-02,-9.794637838939673768e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,1.799999999999999933e-01,-1.455982002143463815e-02,-1.046397055209684485e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,1.799999999999999933e-01,-1.499938273026806858e-02,-1.111633841291099628e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.400000000000000244e-01,1.799999999999999933e-01,-1.537172671829009282e-02,-1.175104264641341351e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,1.799999999999999933e-01,-1.568162278618434949e-02,-1.236761830234984066e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.800000000000000044e-01,1.799999999999999933e-01,-1.593422132228565491e-02,-1.296580878208063725e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,1.799999999999999933e-01,-1.613487245754170393e-02,-1.354554370747166336e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.199999999999999845e-01,1.799999999999999933e-01,-1.628897885542779020e-02,-1.410691906014848451e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,1.799999999999999933e-01,-1.640187746365233748e-02,-1.465017890901619824e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.600000000000000200e-01,1.799999999999999933e-01,-1.647874671827156967e-02,-1.517569832421513387e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,1.799999999999999933e-01,-1.652453596271879349e-02,-1.568396726873077240e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,1.799999999999999933e-01,-1.654391412263087058e-02,-1.617557538522368110e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,1.799999999999999933e-01,-1.654123493007897752e-02,-1.665119767237869808e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.400000000000000355e-01,1.799999999999999933e-01,-1.652051621576519636e-02,-1.711158108580256021e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,1.799999999999999933e-01,-1.648543099290990591e-02,-1.755753211386120172e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.799999999999999600e-01,1.799999999999999933e-01,-1.643930825058907697e-02,-1.798990537705168480e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,1.799999999999999933e-01,-1.638514156277855877e-02,-1.840959328682475193e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.199999999999999956e-01,1.799999999999999933e-01,-1.632560380383987417e-02,-1.881751678093881996e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,1.799999999999999933e-01,-1.626306643938676619e-02,-1.921461713095358181e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.600000000000000311e-01,1.799999999999999933e-01,-1.619962202811463248e-02,-1.960184879596367225e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,1.799999999999999933e-01,-1.613710871768393729e-02,-1.998017327709332991e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,1.799999999999999933e-01,-1.607713563689984818e-02,-2.035055391123158086e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,1.799999999999999933e-01,-1.602110816682361313e-02,-2.071395153153451074e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.399999999999999911e-01,1.799999999999999933e-01,-1.597025210405199347e-02,-2.107132091818872122e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,1.799999999999999933e-01,-1.592563569939369969e-02,-2.142360796833142900e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.800000000000000266e-01,1.799999999999999933e-01,-1.588818845573609570e-02,-2.177174753253521000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,1.799999999999999933e-01,-1.585871539671378228e-02,-2.211666190231231788e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.199999999999999512e-01,1.799999999999999933e-01,-1.583790528167773257e-02,-2.245925999651754712e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,1.799999999999999933e-01,-1.582633097503634984e-02,-2.280043739524758861e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.599999999999999867e-01,1.799999999999999933e-01,-1.582443995538293860e-02,-2.314107752227747838e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,1.799999999999999933e-01,-1.583253292261503284e-02,-2.348205449877690809e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,1.799999999999999933e-01,-1.585072890160905967e-02,-2.382423850024586731e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,1.799999999999999933e-01,-1.587891660741131208e-02,-2.416850485732259246e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.399999999999999467e-01,1.799999999999999933e-01,-1.591669485333946019e-02,-2.451574863884884714e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,1.799999999999999933e-01,-1.596331050819001229e-02,-2.486690697362111124e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.799999999999999822e-01,1.799999999999999933e-01,-1.601761230736962680e-02,-2.522299170231458443e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,1.799999999999999933e-01,-1.607805396700674391e-02,-2.558513460020954700e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000042e-02,2.000000000000000111e-01,-1.199804895289127834e-03,-6.045853558656845948e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,2.000000000000000111e-01,-2.301828097039555331e-03,-1.244270914688499173e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-02,2.000000000000000111e-01,-3.331258403286841124e-03,-1.914644764039677427e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,2.000000000000000111e-01,-4.305704022306742866e-03,-2.610298640250406643e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,2.000000000000000111e-01,-5.235023121050616686e-03,-3.325375116053477798e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,2.000000000000000111e-01,-6.122483049088689455e-03,-4.054015914283171096e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.400000000000000133e-01,2.000000000000000111e-01,-6.966622270197779521e-03,-4.790687460495807182e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,2.000000000000000111e-01,-7.763257433459844377e-03,-5.530382319345585745e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.799999999999999933e-01,2.000000000000000111e-01,-8.507232374784809079e-03,-6.268713351183703708e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,2.000000000000000111e-01,-9.193700621465591624e-03,-7.001928248249128517e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.200000000000000011e-01,2.000000000000000111e-01,-9.818908964132623887e-03,-7.726874641160101642e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,2.000000000000000111e-01,-1.038056366168158863e-02,-8.440941576844526728e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e-01,2.000000000000000111e-01,-1.087790349380130840e-02,-9.141995172578500084e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,2.000000000000000111e-01,-1.131159557538397725e-02,-9.828318211816813865e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,2.000000000000000111e-01,-1.168354008840331859e-02,-1.049855752872743964e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,2.000000000000000111e-01,-1.199663961368165749e-02,-1.115167962089683718e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.400000000000000244e-01,2.000000000000000111e-01,-1.225456569860486518e-02,-1.178693340554863300e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,2.000000000000000111e-01,-1.246154022456051960e-02,-1.240381860274740178e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.800000000000000044e-01,2.000000000000000111e-01,-1.262214007001760847e-02,-1.300205831775053389e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,2.000000000000000111e-01,-1.274112839481383007e-02,-1.358157467698977161e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.199999999999999845e-01,2.000000000000000111e-01,-1.282331303183053411e-02,-1.414246668698080633e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,2.000000000000000111e-01,-1.287343095603726492e-02,-1.468498976419148894e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.600000000000000200e-01,2.000000000000000111e-01,-1.289605701060429245e-02,-1.520953660416995701e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,2.000000000000000111e-01,-1.289553467171944239e-02,-1.571661921874999701e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,2.000000000000000111e-01,-1.287592645065780382e-02,-1.620685207819525242e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,2.000000000000000111e-01,-1.284098147349736589e-02,-1.668093636069225283e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.400000000000000355e-01,2.000000000000000111e-01,-1.279411780107066188e-02,-1.713964534470256706e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,2.000000000000000111e-01,-1.273841713138744100e-02,-1.758381098935459519e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.799999999999999600e-01,2.000000000000000111e-01,-1.267662964992858667e-02,-1.801431174189737361e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,2.000000000000000111e-01,-1.261118694872561188e-02,-1.843206159538402777e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.199999999999999956e-01,2.000000000000000111e-01,-1.254422111202509009e-02,-1.883800039896372513e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,2.000000000000000111e-01,-1.247758825308268628e-02,-1.923308540102634800e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.600000000000000311e-01,2.000000000000000111e-01,-1.241289497133333045e-02,-1.961828398460940259e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,2.000000000000000111e-01,-1.235152636997021748e-02,-1.999456753690369293e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,2.000000000000000111e-01,-1.229467441949390165e-02,-2.036290638194215019e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,2.000000000000000111e-01,-1.224336556278832547e-02,-2.072426569906310190e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.399999999999999911e-01,2.000000000000000111e-01,-1.219848652326670745e-02,-2.107960235112865399e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,2.000000000000000111e-01,-1.216080729413411901e-02,-2.142986255788035532e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.800000000000000266e-01,2.000000000000000111e-01,-1.213100025353269946e-02,-2.177598037419651578e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,2.000000000000000111e-01,-1.210965427588963327e-02,-2.211887697451179191e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.199999999999999512e-01,2.000000000000000111e-01,-1.209728261804540565e-02,-2.245946080882962048e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,2.000000000000000111e-01,-1.209432329883102820e-02,-2.279862878962216066e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.599999999999999867e-01,2.000000000000000111e-01,-1.210113075216992518e-02,-2.313726880047222711e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,2.000000000000000111e-01,-1.211795786761510688e-02,-2.347626399395977281e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,2.000000000000000111e-01,-1.214492837844363161e-02,-2.381649957099846449e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,2.000000000000000111e-01,-1.218200127398602617e-02,-2.415887299713939673e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.399999999999999467e-01,2.000000000000000111e-01,-1.222893199310602294e-02,-2.450430887577919326e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,2.000000000000000111e-01,-1.228524019737276332e-02,-2.485377986903500036e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.799999999999999822e-01,2.000000000000000111e-01,-1.235020145756468742e-02,-2.520833493023459937e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.000000000000000111e-01,-1.242289015585629382e-02,-2.556913528753341214e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.200000000000000011e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000042e-02,2.200000000000000011e-01,-1.055986615998560614e-03,-6.203150003152558233e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,2.200000000000000011e-01,-2.003813140462807740e-03,-1.271327942939605264e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-02,2.200000000000000011e-01,-2.865863633939385539e-03,-1.949343258256810985e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,2.200000000000000011e-01,-3.659450698525637796e-03,-2.649809183826145470e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,2.200000000000000011e-01,-4.396302626113927567e-03,-3.367714624024554376e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,2.200000000000000011e-01,-5.083025117633674199e-03,-4.097934888961614341e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.400000000000000133e-01,2.200000000000000011e-01,-5.722170883903271270e-03,-4.835503144390043695e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,2.200000000000000011e-01,-6.313559613522255407e-03,-5.575799956059384471e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.799999999999999933e-01,2.200000000000000011e-01,-6.855558972507113345e-03,-6.314666056223197654e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,2.200000000000000011e-01,-7.346140055999132550e-03,-7.048452066208596434e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.200000000000000011e-01,2.200000000000000011e-01,-7.783627425281692234e-03,-7.774022837239641381e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,2.200000000000000011e-01,-8.167148441473556439e-03,-8.488733704259916746e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e-01,2.200000000000000011e-01,-8.496835969684755560e-03,-9.190392632070513990e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,2.200000000000000011e-01,-8.773854687495342974e-03,-9.877217764862478155e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,2.200000000000000011e-01,-9.000315708479797450e-03,-1.054779577530051138e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,2.200000000000000011e-01,-9.179129639868055524e-03,-1.120104341603531395e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.400000000000000244e-01,2.200000000000000011e-01,-9.313832928213590379e-03,-1.183617288120947658e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,2.200000000000000011e-01,-9.408409994175090732e-03,-1.245266070382626961e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.800000000000000044e-01,2.200000000000000011e-01,-9.467124820059335047e-03,-1.305021960160758776e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,2.200000000000000011e-01,-9.494369732370607634e-03,-1.362877267117475477e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.199999999999999845e-01,2.200000000000000011e-01,-9.494535283160502118e-03,-1.418842944787306881e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,2.200000000000000011e-01,-9.471902676800819307e-03,-1.472946350136216387e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.600000000000000200e-01,2.200000000000000011e-01,-9.430558617372701916e-03,-1.525229137822648739e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,2.200000000000000011e-01,-9.374331446879831387e-03,-1.575745281303866097e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,2.200000000000000011e-01,-9.306746810684499854e-03,-1.624559220413624439e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,2.200000000000000011e-01,-9.231000706940412082e-03,-1.671744139282858310e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.400000000000000355e-01,2.200000000000000011e-01,-9.149947579978305254e-03,-1.717380380096948655e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,2.200000000000000011e-01,-9.066101057000739219e-03,-1.761553997877871036e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.799999999999999600e-01,2.200000000000000011e-01,-8.981644969183383287e-03,-1.804355459905442327e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,2.200000000000000011e-01,-8.898452414849307088e-03,-1.845878491112391551e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.199999999999999956e-01,2.200000000000000011e-01,-8.818110789740363914e-03,-1.886219064251521693e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,2.200000000000000011e-01,-8.741950905952287215e-03,-1.925474531177753523e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.600000000000000311e-01,2.200000000000000011e-01,-8.671078527532832120e-03,-1.963742889456479013e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,2.200000000000000011e-01,-8.606406850286912533e-03,-2.001122176873949832e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,2.200000000000000011e-01,-8.548688632077463753e-03,-2.037709985412260172e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,2.200000000000000011e-01,-8.498546827247564772e-03,-2.073603085968837578e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.399999999999999911e-01,2.200000000000000011e-01,-8.456502688091810382e-03,-2.108897155664483936e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,2.200000000000000011e-01,-8.423000366085247118e-03,-2.143686601142743842e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.800000000000000266e-01,2.200000000000000011e-01,-8.398427081494002494e-03,-2.178064474016903895e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,2.200000000000000011e-01,-8.383127948088214473e-03,-2.212122478833043193e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.199999999999999512e-01,2.200000000000000011e-01,-8.377414571507422678e-03,-2.245951079912459347e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,2.200000000000000011e-01,-8.381566639782213335e-03,-2.279639721562063126e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.599999999999999867e-01,2.200000000000000011e-01,-8.395825979765103239e-03,-2.313277186672077212e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,2.200000000000000011e-01,-8.420383095612441610e-03,-2.346952131653373685e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,2.200000000000000011e-01,-8.455357222868180658e-03,-2.380753850323720500e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,2.200000000000000011e-01,-8.500772672146428982e-03,-2.414773333668132904e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.399999999999999467e-01,2.200000000000000011e-01,-8.556536989231935952e-03,-2.449104701712832288e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,2.200000000000000011e-01,-8.622430479652911511e-03,-2.483847078892075788e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.799999999999999822e-01,2.200000000000000011e-01,-8.698121961665934015e-03,-2.519106948852997685e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,2.200000000000000011e-01,-8.783231579641616674e-03,-2.555000932234228195e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,2.399999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000042e-02,2.399999999999999911e-01,-9.294025639135335614e-04,-6.372684547447143161e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,2.399999999999999911e-01,-1.741197149758764951e-03,-1.301457840372657014e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-02,2.399999999999999911e-01,-2.455385001884200728e-03,-1.989331143295058196e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,2.399999999999999911e-01,-3.088644054232982886e-03,-2.696932072004274220e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,2.399999999999999911e-01,-3.653692770355476509e-03,-3.419875566844431114e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,2.399999999999999911e-01,-4.159363659355251944e-03,-4.153614258351086275e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.400000000000000133e-01,2.399999999999999911e-01,-4.611171886303535618e-03,-4.893660812288063572e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,2.399999999999999911e-01,-5.012150068728804704e-03,-5.635756693908200443e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.799999999999999933e-01,2.399999999999999911e-01,-5.363746721620528922e-03,-6.375986803018472704e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,2.399999999999999911e-01,-5.666638939718108767e-03,-7.110845969704880642e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.200000000000000011e-01,2.399999999999999911e-01,-5.921372988793447562e-03,-7.837267111859767821e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,2.399999999999999911e-01,-6.128804011319499874e-03,-8.552622011436350480e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e-01,2.399999999999999911e-01,-6.290347701256062719e-03,-9.254704721341366902e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,2.399999999999999911e-01,-6.408079449317094500e-03,-9.941705448513851739e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,2.399999999999999911e-01,-6.484723155945268380e-03,-1.061218026853272406e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,2.399999999999999911e-01,-6.523568630538433520e-03,-1.126501985463593120e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.400000000000000244e-01,2.399999999999999911e-01,-6.528348900319432511e-03,-1.189941883413793977e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,2.399999999999999911e-01,-6.503100539824345321e-03,-1.251484641910012297e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.800000000000000044e-01,2.399999999999999911e-01,-6.452023026926980050e-03,-1.311101845660227472e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,2.399999999999999911e-01,-6.379347592670578035e-03,-1.368787084264561082e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
